evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7910,3905,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9266035000036936
7912,3906,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9271093330025906
7914,3907,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9276154999970458
7916,3908,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9280693750042701
7918,3909,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9285809580032947
7920,3910,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9290179160016123
7922,3911,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9294540410046466
7924,3912,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9299578749923967
7926,3913,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9304715000034776
7928,3914,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9309243750030873
7930,3915,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9314508329989621
7932,3916,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9319097910047276
7934,3917,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9323604160017567
7936,3918,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9328090000053635
7938,3919,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.93326354099554
7940,3920,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9337758329929784
7942,3921,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9342237499949988
7944,3922,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9347423750004964
7946,3923,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9352738330053398
7948,3924,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9357924159994582
7950,3925,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.93630541600578
7952,3926,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9368423749983776
7954,3927,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9373734580003656
7956,3928,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9378719579981407
7958,3929,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9383735830051592
7960,3930,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9388246659946162
7962,3931,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9393230410059914
7964,3932,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9398241659946507
7966,3933,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.940326374999131
7968,3934,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9408351659949403
7970,3935,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9412689580058213
7972,3936,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9417827909928747
7974,3937,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9422910830035107
7976,3938,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.942823707999196
7978,3939,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.943259207997471
7980,3940,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9437008329987293
7982,3941,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.944135957994149
7984,3942,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.944657375002862
7986,3943,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9451556660060305
7988,3944,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9456749160017353
7990,3945,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9461931249970803
7992,3946,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9466934999945806
7994,3947,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9472057499951916
7996,3948,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9476413749944186
7998,3949,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9480868329992518
8000,3950,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9485236250038724
8002,3951,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9490302909980528
8004,3952,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9494655830058036
8006,3953,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9499045830016257
8008,3954,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9503997080028057
8010,3955,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9508372499985853
8012,3956,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9513507910014596
8014,3957,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.951853791004396
8016,3958,47497996.0,47497996.0,0.0,47497996.0,47497996.0,47497996.0,1.9523515409964602
8018,3959,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9527914579957724
8020,3960,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9533065409923438
8022,3961,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9537569999956759
8024,3962,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9542582080030115
8026,3963,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9547537909966195
8028,3964,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.955255875000148
8030,3965,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.95575925000594
8032,3966,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.95621554099489
8034,3967,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.956736499996623
8036,3968,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9571932079998078
8038,3969,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9576936660014326
8040,3970,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9581953750021057
8042,3971,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9586932910024188
8044,3972,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9591973750066245
8046,3973,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9597163750004256
8048,3974,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9602147080004215
8050,3975,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9606550409953343
8052,3976,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9611587079998571
8054,3977,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9616733330040006
8056,3978,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9621650409972062
8058,3979,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9626759579987265
8060,3980,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9631129579938715
8062,3981,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9635489159991266
8064,3982,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.964053582996712
8066,3983,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9645673329941928
8068,3984,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9650877079984639
8070,3985,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9656116249971092
8072,3986,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9661246659961762
8074,3987,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9666319999960251
8076,3988,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.967078625006252
8078,3989,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9675997080048546
8080,3990,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9681127079966245
8082,3991,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9686286659998586
8084,3992,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.969149083000957
8086,3993,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9696553749963641
8088,3994,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.970104166000965
8090,3995,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9706210830045165
8092,3996,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9711492079950403
8094,3997,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9715862909943098
8096,3998,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9720317500032252
8098,3999,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9724862500006566
8100,4000,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9730015829991316
8102,4001,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.973436208005296
8104,4002,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9739380410028389
8106,4003,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9743904579954688
8108,4004,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.974826249992475
8110,4005,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.975270790993818
8112,4006,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9757823330000974
8114,4007,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9762791249959264
8116,4008,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9767161250056233
8118,4009,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9772134579980047
8120,4010,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9777246659941738
8122,4011,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9782252909935778
8124,4012,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9787315410067094
8126,4013,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9792551660066238
8128,4014,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9797500830027275
8130,4015,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.980278165996424
8132,4016,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.980786915999488
8134,4017,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9813129160029348
8136,4018,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9818281250045402
8138,4019,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9823262080026325
8140,4020,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9828354579949519
8142,4021,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9832707080058753
8144,4022,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.983732124994276
8146,4023,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9842391249985667
8148,4024,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9846819999947911
8150,4025,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9851845410012174
8152,4026,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9856312079937197
8154,4027,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9860815410065698
8156,4028,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9865744580019964
8158,4029,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9870847499987576
8160,4030,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9875857909937622
8162,4031,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9880760410014773
8164,4032,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9885708749934565
8166,4033,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9890653750044294
8168,4034,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9895718750049127
8170,4035,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9900702909944812
8172,4036,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9905671250016894
8174,4037,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9910619580041384
8176,4038,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9915664159925655
8178,4039,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9920694579923293
8180,4040,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9925831659929827
8182,4041,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9930849999946076
8184,4042,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.993585082993377
8186,4043,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9940891250007553
8188,4044,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9945997080067173
8190,4045,47497260.0,47497988.64,73.23107537104717,47497996.0,47497996.0,47497260.0,1.9951040000014473
8192,4046,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.995556291003595
8194,4047,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.99605720800173
8196,4048,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.9965852500026813
8198,4049,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.9970301249995828
8200,4050,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.9974848749989178
8202,4051,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.9979915830044774
8204,4052,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.9985089999972843
8206,4053,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.998960208002245
8208,4054,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.99948712499463
8210,4055,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,1.9999387499992736
8212,4056,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,2.000452041000244
8214,4057,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,2.0009767500014277
8216,4058,47484812.0,47497856.8,1313.0951526831552,47497996.0,47497996.0,47484812.0,2.0015002500003902
8218,4059,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0020076249929843
8220,4060,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.002456083006109
8222,4061,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.002908958005719
8224,4062,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0033726660039974
8226,4063,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0038846249954076
8228,4064,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0043837499979418
8230,4065,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0048868330050027
8232,4066,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0054027500009397
8234,4067,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0058476660051383
8236,4068,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.006362333006109
8238,4069,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0068664160062326
8240,4070,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0073608749953564
8242,4071,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.007855207993998
8244,4072,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0082992910029134
8246,4073,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0087915000040084
8248,4074,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0092887909995625
8250,4075,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0098038330033887
8252,4076,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0102397080045193
8254,4077,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.010674374992959
8256,4078,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.011195333005162
8258,4079,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0117004579951754
8260,4080,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0122114999976475
8262,4081,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.012658999999985
8264,4082,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0131616659928113
8266,4083,47484812.0,47497849.44,1314.3563620266766,47497996.0,47497996.0,47484812.0,2.0136543330008863
8268,4084,47484812.0,47497717.6,1846.533097455878,47497996.0,47497996.0,47484812.0,2.0140947500040056
8270,4085,47484812.0,47497585.76,2248.7936193434907,47497996.0,47497996.0,47484812.0,2.0146132910012966
8272,4086,47484812.0,47497585.76,2248.7936193434907,47497996.0,47497996.0,47484812.0,2.015121958000236
8274,4087,47484812.0,47497585.76,2248.7936193434907,47497996.0,47497996.0,47484812.0,2.0156154159922153
8276,4088,47484812.0,47497585.76,2248.7936193434907,47497996.0,47497996.0,47484812.0,2.016106833005324
8278,4089,47484812.0,47497585.76,2248.7936193434907,47497996.0,47497996.0,47484812.0,2.0165459160052706
8280,4090,47484812.0,47497585.76,2248.7936193434907,47497996.0,47497996.0,47484812.0,2.017067291002604
8282,4091,47484812.0,47497453.92,2582.5757362757045,47497996.0,47497996.0,47484812.0,2.0175811660010368
8284,4092,47484812.0,47497453.92,2582.5757362757045,47497996.0,47497996.0,47484812.0,2.0180824999988545
8286,4093,47484812.0,47497453.92,2582.5757362757045,47497996.0,47497996.0,47484812.0,2.018584000004921
8288,4094,47479858.0,47497272.54,3119.2986757282474,47497996.0,47497996.0,47479858.0,2.0190923329937505
8290,4095,47479858.0,47497091.16,3567.1492279409895,47497996.0,47497996.0,47479858.0,2.019601124993642
8292,4096,47479858.0,47496909.78,3956.423333213976,47497996.0,47497996.0,47479858.0,2.020044165998115
8294,4097,47479858.0,47496909.78,3956.423333213976,47497996.0,47497996.0,47479858.0,2.020560082994052
8296,4098,47479858.0,47496909.78,3956.423333213976,47497996.0,47497996.0,47479858.0,2.0209957500046585
8298,4099,47479858.0,47496909.78,3956.423333213976,47497996.0,47497996.0,47479858.0,2.021506582997972
8300,4100,47479858.0,47496902.42,3955.0801791619856,47497996.0,47497996.0,47479858.0,2.021946124994429
8302,4101,47479858.0,47496789.92,4080.388765007568,47497996.0,47497996.0,47479858.0,2.0224577500048326
