evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
5810,2855,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4210748339974089
5812,2856,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.421534666995285
5814,2857,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4219939589966089
5816,2858,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.42252016699058
5818,2859,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4229138340015197
5820,2860,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4233232499973383
5822,2861,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.423848624996026
5824,2862,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.42430549999699
5826,2863,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4248212919919752
5828,2864,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4252774589986075
5830,2865,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4257376250025118
5832,2866,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4262717919918941
5834,2867,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4267358749930281
5836,2868,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.427201917002094
5838,2869,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4276024589926237
5840,2870,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4281292499945266
5842,2871,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4285842919925926
5844,2872,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4291151670040563
5846,2873,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4295693339954596
5848,2874,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4300431669980753
5850,2875,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4305780839931685
5852,2876,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4310404999996535
5854,2877,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.431573624999146
5856,2878,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4319698750041425
5858,2879,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4324227500037523
5860,2880,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4328837920038495
5862,2881,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4334051670011831
5864,2882,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4339297089900356
5866,2883,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4343932089977898
5868,2884,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4348613749898504
5870,2885,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4353326249984093
5872,2886,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4358505419950234
5874,2887,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.436383084001136
5876,2888,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4369034999981523
5878,2889,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4374257500021486
5880,2890,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4378798340039793
5882,2891,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4383982089930214
5884,2892,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4388684589939658
5886,2893,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4393984589987667
5888,2894,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4398640839935979
5890,2895,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4403931669949088
5892,2896,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4408548749925103
5894,2897,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4413242089940468
5896,2898,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4417946670000674
5898,2899,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.442262500000652
5900,2900,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.442741874998319
5902,2901,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4432128749904223
5904,2902,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4436884169990662
5906,2903,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4442326669959584
5908,2904,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4446897500019986
5910,2905,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4452068340033293
5912,2906,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4456794169964269
5914,2907,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.446221958991373
5916,2908,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4466328339913161
5918,2909,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.447173666994786
5920,2910,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.44765595899662
5922,2911,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4481999999989057
5924,2912,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.448742749998928
5926,2913,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.449210167003912
5928,2914,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4496827919938369
5930,2915,47260706.0,47260706.0,0.0,47260706.0,47260706.0,47260706.0,1.4503603749908507
5932,2916,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4508969169983175
5934,2917,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4513064170023426
5936,2918,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4517858750041341
5938,2919,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4523168339947006
5940,2920,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4528608339896891
5942,2921,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4533358749904437
5944,2922,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4536813339946093
5946,2923,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4542202500015264
5948,2924,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4547509999974864
5950,2925,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4551700000010896
5952,2926,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4556349999911617
5954,2927,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4560468339914223
5956,2928,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4565934999991441
5958,2929,47244708.0,47260546.02,1591.780901883171,47260706.0,47260706.0,47244708.0,1.4570384999969974
5960,2930,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.45755329199892
5962,2931,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.458024874998955
5964,2932,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.4585457920038607
5966,2933,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.4589364169951295
5968,2934,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.459400124993408
5970,2935,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.4598824589920696
5972,2936,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.4604085419996409
5974,2937,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.460867749992758
5976,2938,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.4613302090001525
5978,2939,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.4618010419944767
5980,2940,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.4623306669964222
5982,2941,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.4627912089927122
5984,2942,47244708.0,47260386.04,2239.7200000000003,47260706.0,47260706.0,47244708.0,1.463256959003047
5986,2943,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.4637177499971585
5988,2944,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.464238166998257
5990,2945,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.4647564999904716
5992,2946,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.465155166995828
5994,2947,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.4656092090008315
5996,2948,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.4661422499921173
5998,2949,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.4664760000014212
6000,2950,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.466944792002323
6002,2951,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.467411584002548
6004,2952,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.4679315419925842
6006,2953,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.4683958749956219
6008,2954,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.4688062499917578
6010,2955,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.4692894999898272
6012,2956,47207718.0,47259856.16,5698.576444551745,47260706.0,47260706.0,47207718.0,1.469821916994988
6014,2957,47207718.0,47259696.18,5893.6936743946935,47260706.0,47260706.0,47207718.0,1.4703661669918802
6016,2958,47207718.0,47259536.2,6078.3459559324165,47260706.0,47260706.0,47207718.0,1.4708203749905806
6018,2959,47207718.0,47259536.2,6078.3459559324165,47260706.0,47260706.0,47207718.0,1.4713417919992935
6020,2960,47207718.0,47259536.2,6078.3459559324165,47260706.0,47260706.0,47207718.0,1.4718814169900725
6022,2961,47207718.0,47259536.2,6078.3459559324165,47260706.0,47260706.0,47207718.0,1.4725509169948054
6024,2962,47207718.0,47259536.2,6078.3459559324165,47260706.0,47260706.0,47207718.0,1.473065874990425
6026,2963,47207718.0,47259536.2,6078.3459559324165,47260706.0,47260706.0,47207718.0,1.4735422919911798
6028,2964,47207718.0,47259376.22,6253.460385386636,47260706.0,47260706.0,47207718.0,1.4740517919999547
6030,2965,47207718.0,47259376.22,6253.460385386636,47260706.0,47260706.0,47207718.0,1.4745759999932488
6032,2966,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4750924999971176
6034,2967,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4755000000004657
6036,2968,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4758338749961695
6038,2969,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4762373749981634
6040,2970,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4766367089905543
6042,2971,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4770963339979062
6044,2972,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4775622919987654
6046,2973,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4780757089902181
6048,2974,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4786109999986365
6050,2975,47207718.0,47259216.24,6419.8175069389645,47260706.0,47260706.0,47207718.0,1.4791449999902397
6052,2976,47207718.0,47259056.26,6578.081760847916,47260706.0,47260706.0,47207718.0,1.4796736249991227
6054,2977,47207718.0,47258526.38,8325.823671901779,47260706.0,47260706.0,47207718.0,1.4802188750036294
6056,2978,47207718.0,47258526.38,8325.823671901779,47260706.0,47260706.0,47207718.0,1.480685791990254
6058,2979,47207718.0,47258526.38,8325.823671901779,47260706.0,47260706.0,47207718.0,1.4812201669992646
6060,2980,47207718.0,47258366.4,8435.384700178172,47260706.0,47260706.0,47207718.0,1.4816982499905862
6062,2981,47207718.0,47258366.4,8435.384700178172,47260706.0,47260706.0,47207718.0,1.4822384169965517
6064,2982,47207718.0,47258366.4,8435.384700178172,47260706.0,47260706.0,47207718.0,1.4827783749933587
6066,2983,47207718.0,47258366.4,8435.384700178172,47260706.0,47260706.0,47207718.0,1.483299083993188
6068,2984,47207718.0,47258206.42,8540.544658486366,47260706.0,47260706.0,47207718.0,1.4837774999905378
6070,2985,47207718.0,47258206.42,8540.544658486366,47260706.0,47260706.0,47207718.0,1.4842401249916293
6072,2986,47207718.0,47258206.42,8540.544658486366,47260706.0,47260706.0,47207718.0,1.484765959001379
6074,2987,47207718.0,47258046.44,8641.464221206961,47260706.0,47260706.0,47207718.0,1.4853021669987356
6076,2988,47207718.0,47258046.44,8641.464221206961,47260706.0,47260706.0,47207718.0,1.4857698749983683
6078,2989,47207718.0,47258046.44,8641.464221206961,47260706.0,47260706.0,47207718.0,1.4862466249905992
6080,2990,47207718.0,47258046.44,8641.464221206961,47260706.0,47260706.0,47207718.0,1.4867561669962015
6082,2991,47207718.0,47258046.44,8641.464221206961,47260706.0,47260706.0,47207718.0,1.4872286669997266
6084,2992,47207718.0,47257886.46,8738.290308086589,47260706.0,47260706.0,47207718.0,1.4876870419975603
6086,2993,47207718.0,47257886.46,8738.290308086589,47260706.0,47260706.0,47207718.0,1.4882077090005623
6088,2994,47207718.0,47257886.46,8738.290308086589,47260706.0,47260706.0,47207718.0,1.4886678749899147
6090,2995,47207718.0,47257886.46,8738.290308086589,47260706.0,47260706.0,47207718.0,1.4891368340031477
6092,2996,47207718.0,47257726.48,8831.157564532523,47260706.0,47260706.0,47207718.0,1.4896660840022378
6094,2997,47207718.0,47257726.48,8831.157564532523,47260706.0,47260706.0,47207718.0,1.490123166993726
6096,2998,47207718.0,47257566.5,8920.18963643711,47260706.0,47260706.0,47207718.0,1.4906494169990765
6098,2999,47207718.0,47257406.52,9005.500273144187,47260706.0,47260706.0,47207718.0,1.491121999992174
6100,3000,47207718.0,47257406.52,9005.500273144187,47260706.0,47260706.0,47207718.0,1.49157704199024
6102,3001,47207718.0,47257406.52,9005.500273144187,47260706.0,47260706.0,47207718.0,1.4920953339897096
6104,3002,47207718.0,47257246.54,9087.194285828822,47260706.0,47260706.0,47207718.0,1.4926159589958843
6106,3003,47207718.0,47257086.56,9165.368383562114,47260706.0,47260706.0,47207718.0,1.4931404590024613
6108,3004,47207718.0,47257086.56,9165.368383562114,47260706.0,47260706.0,47207718.0,1.4936732920032227
6110,3005,47207718.0,47256926.58,9240.11190536132,47260706.0,47260706.0,47207718.0,1.494137250003405
6112,3006,47207718.0,47256766.6,9311.50746334878,47260706.0,47260706.0,47207718.0,1.494670166997821
6114,3007,47207718.0,47256606.62,9379.63150958501,47260706.0,47260706.0,47207718.0,1.4951469590014312
6116,3008,47207718.0,47256446.64,9444.554837068816,47260706.0,47260706.0,47207718.0,1.4956284590007272
6118,3009,47207718.0,47256286.66,9506.343023707906,47260706.0,47260706.0,47207718.0,1.496084083992173
6120,3010,47207718.0,47256286.66,9506.343023707906,47260706.0,47260706.0,47207718.0,1.4966234589956002
6122,3011,47207718.0,47256286.66,9506.343023707906,47260706.0,47260706.0,47207718.0,1.4971564169973135
6124,3012,47207718.0,47256286.66,9506.343023707906,47260706.0,47260706.0,47207718.0,1.4975998339941725
6126,3013,47207718.0,47256126.68,9565.056826679078,47260706.0,47260706.0,47207718.0,1.498119666997809
6128,3014,47207718.0,47255966.7,9620.752533455996,47260706.0,47260706.0,47207718.0,1.4985762919968693
6130,3015,47207718.0,47255966.7,9620.752533455996,47260706.0,47260706.0,47207718.0,1.4990974999964237
6132,3016,47207718.0,47255806.72,9673.482274837743,47260706.0,47260706.0,47207718.0,1.499631041995599
6134,3017,47207718.0,47255806.72,9673.482274837743,47260706.0,47260706.0,47207718.0,1.500081374993897
6136,3018,47207718.0,47255806.72,9673.482274837743,47260706.0,47260706.0,47207718.0,1.5006014999962645
6138,3019,47207718.0,47255644.2,9726.18422815443,47260706.0,47260706.0,47207718.0,1.5011044169950765
6140,3020,47207718.0,47255644.2,9726.18422815443,47260706.0,47260706.0,47207718.0,1.5015625840023858
6142,3021,47207718.0,47255484.22,9773.067714469187,47260706.0,47260706.0,47207718.0,1.5019552919984562
6144,3022,47207718.0,47255324.24,9817.120670665101,47260706.0,47260706.0,47207718.0,1.5023597919935128
6146,3023,47207718.0,47255164.26,9858.381042158999,47260706.0,47260706.0,47207718.0,1.5028798339917557
6148,3024,47207718.0,47255164.26,9858.381042158999,47260706.0,47260706.0,47207718.0,1.5033308339916402
6150,3025,47207718.0,47255164.26,9858.381042158999,47260706.0,47260706.0,47207718.0,1.5037902089970885
6152,3026,47207718.0,47255004.28,9896.883756092115,47260706.0,47260706.0,47207718.0,1.5041849589906633
6154,3027,47207718.0,47255004.28,9896.883756092115,47260706.0,47260706.0,47207718.0,1.5047011249989737
6156,3028,47207718.0,47254844.3,9932.660881657042,47260706.0,47260706.0,47207718.0,1.5052181249920977
6158,3029,47207718.0,47254681.78,9968.316182365003,47260706.0,47260706.0,47207718.0,1.5056639999966137
6160,3030,47207718.0,47254521.8,9998.679138766282,47260706.0,47260706.0,47207718.0,1.5061309169977903
6162,3031,47207718.0,47253991.92,11009.828579664627,47260706.0,47260706.0,47207718.0,1.5066141249990324
6164,3032,47207718.0,47253831.94,11027.323100208861,47260706.0,47260706.0,47207718.0,1.507017708994681
6166,3033,47207718.0,47253671.96,11042.472411484667,47260706.0,47260706.0,47207718.0,1.5074743339937413
6168,3034,47207718.0,47253509.44,11057.337603890008,47260706.0,47260706.0,47207718.0,1.5079379999951925
6170,3035,47207718.0,47253349.46,11067.785234110754,47260706.0,47260706.0,47207718.0,1.5083463749906514
6172,3036,47207718.0,47253189.48,11075.912508213489,47260706.0,47260706.0,47207718.0,1.5087550000025658
6174,3037,47207718.0,47253029.5,11081.724531407555,47260706.0,47260706.0,47207718.0,1.5092828339984408
6176,3038,47207718.0,47253029.5,11081.724531407555,47260706.0,47260706.0,47207718.0,1.5097363340028096
6178,3039,47207718.0,47252869.52,11085.224945376616,47260706.0,47260706.0,47207718.0,1.510253874992486
6180,3040,47207718.0,47252709.54,11086.415939716497,47260706.0,47260706.0,47207718.0,1.5107121670007473
6182,3041,47207718.0,47252549.56,11085.29825879304,47260706.0,47260706.0,47207718.0,1.5111133750033332
6184,3042,47207718.0,47252389.58,11081.871204070185,47260706.0,47260706.0,47207718.0,1.5116289169964148
6186,3043,47207718.0,47252227.06,11077.88619351183,47260706.0,47260706.0,47207718.0,1.5120136670011561
6188,3044,47207718.0,47252067.08,11069.797076441828,47260706.0,47260706.0,47207718.0,1.5125634169962723
6190,3045,47207718.0,47251904.56,11061.070248687513,47260706.0,47260706.0,47207718.0,1.5130234999960521
6192,3046,47207718.0,47251744.58,11048.299993374545,47260706.0,47260706.0,47207718.0,1.5135604999959469
6194,3047,47207718.0,47251584.6,11033.195513540037,47252707.0,47260706.0,47207718.0,1.5141083339985926
6196,3048,47207718.0,47251424.62,11015.747207320981,47244708.0,47260706.0,47207718.0,1.5145840000041062
6198,3049,47207718.0,47251264.64,10995.943917208744,47244708.0,47260706.0,47207718.0,1.5150616669998271
6200,3050,47207718.0,47251104.66,10973.772893786349,47244708.0,47260706.0,47207718.0,1.5155318750039442
6202,3051,47207718.0,47250942.14,10950.695606234336,47244708.0,47260706.0,47207718.0,1.5159497919958085
6204,3052,47207718.0,47250782.16,10923.710727330708,47244708.0,47260706.0,47207718.0,1.5163602499960689
6206,3053,47207718.0,47250252.28,11687.90297707848,47244708.0,47260706.0,47207718.0,1.5169149589928566
