evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
9102,4501,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.214409667009022
9104,4502,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2148783750017174
9106,4503,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.215326332996483
9108,4504,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.215848542007734
9110,4505,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2162955420062644
9112,4506,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2166992499987828
9114,4507,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2172002919978695
9116,4508,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2176937500044005
9118,4509,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.218159583004308
9120,4510,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2185681670089252
9122,4511,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.219136083003832
9124,4512,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2196785420092056
9126,4513,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.220205542005715
9128,4514,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.220706916996278
9130,4515,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2212463750038296
9132,4516,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2218398330005584
9134,4517,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2223145000025397
9136,4518,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2228261249983916
9138,4519,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2232931250036927
9140,4520,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2238264580082614
9142,4521,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.224347499999567
9144,4522,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2248242080095224
9146,4523,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2252842919988325
9148,4524,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2258083330088994
9150,4525,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2262198329990497
9152,4526,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.226684125009342
9154,4527,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2272060830000555
9156,4528,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2277281249989755
9158,4529,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.228150958006154
9160,4530,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2285513329989044
9162,4531,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2290138750104234
9164,4532,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.229477125001722
9166,4533,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.229939083001227
9168,4534,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2303277920000255
9170,4535,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2308577920048265
9172,4536,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2313220000069123
9174,4537,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.231863250010065
9176,4538,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2323277079995023
9178,4539,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2327312080014963
9180,4540,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2331298750068527
9182,4541,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.233599500003038
9184,4542,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2340545000042766
9186,4543,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.234459125000285
9188,4544,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.234859542004415
9190,4545,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.23537245800253
9192,4546,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.235916833000374
9194,4547,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.236380583010032
9196,4548,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2368399999977555
9198,4549,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2373862500098767
9200,4550,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.23788370800321
9202,4551,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.238364625009126
9204,4552,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2388379580079345
9206,4553,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2393185420078225
9208,4554,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.239796125009889
9210,4555,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.240207167007611
9212,4556,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.240617375005968
9214,4557,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2411569170071743
9216,4558,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2416887500003213
9218,4559,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.242168666998623
9220,4560,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2427012499974808
9222,4561,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2431813750008587
9224,4562,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.243647167008021
9226,4563,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2441784999973606
9228,4564,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.244706249999581
9230,4565,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.24517508300778
9232,4566,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.245722708001267
9234,4567,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.246196833002614
9236,4568,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2467202080006246
9238,4569,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2471789580013137
9240,4570,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.247649625001941
9242,4571,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2481180419999873
9244,4572,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2486335419962415
9246,4573,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2490418329980457
9248,4574,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.249514833005378
9250,4575,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.249962208006764
9252,4576,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2503656670014607
9254,4577,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.250883000000613
9256,4578,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2513597079960164
9258,4579,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2518848750041798
9260,4580,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2523622080043424
9262,4581,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2528305830055615
9264,4582,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2533595420100028
9266,4583,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2538180830015335
9268,4584,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2542207920050714
9270,4585,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2546252500033006
9272,4586,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.255152375000762
9274,4587,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.255670792001183
9276,4588,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2562048330000835
9278,4589,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2566035830095643
9280,4590,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.257142083006329
9282,4591,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.257612583009177
9284,4592,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2580839169968385
9286,4593,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.258545917007723
9288,4594,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2590243750019
9290,4595,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.259497167004156
9292,4596,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2599696249963017
9294,4597,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.260370250005508
9296,4598,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.260914917002083
9298,4599,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2613795420038514
9300,4600,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2617838750011288
9302,4601,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2622604170028353
9304,4602,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2627898750070017
9306,4603,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.263280917002703
9308,4604,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2638002500025323
9310,4605,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2642614170035813
9312,4606,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.264785708001
9314,4607,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.265328542009229
9316,4608,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.265840708001633
9318,4609,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2663025000074413
9320,4610,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2668316250055796
9322,4611,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2673564580036327
9324,4612,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.267824417009251
9326,4613,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.268345707998378
9328,4614,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2688742080063093
9330,4615,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.269411000001128
9332,4616,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.269892833006452
9334,4617,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.270358458001283
9336,4618,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2709155830089003
9338,4619,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.271454417001223
9340,4620,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.271999083008268
9342,4621,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2725401670031715
9344,4622,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2730082500056596
9346,4623,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2735328749986365
9348,4624,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.274071958003333
9350,4625,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2745517500006827
9352,4626,47373164.0,47373164.0,0.0,47373164.0,47373164.0,47373164.0,2.2751011670043226
9354,4627,47330776.0,47372740.12,4217.552748407538,47373164.0,47373164.0,47330776.0,2.2755678329995135
9356,4628,47330776.0,47372740.12,4217.552748407538,47373164.0,47373164.0,47330776.0,2.2760426250024466
9358,4629,47330776.0,47372740.12,4217.552748407538,47373164.0,47373164.0,47330776.0,2.2765887080022367
9360,4630,47330776.0,47372316.24,5934.32,47373164.0,47373164.0,47330776.0,2.2770028750092024
9362,4631,47330776.0,47372316.24,5934.32,47373164.0,47373164.0,47330776.0,2.277417167002568
9364,4632,47330776.0,47371892.36,7230.851127661253,47373164.0,47373164.0,47330776.0,2.2778178330045193
9366,4633,47330776.0,47371892.36,7230.851127661253,47373164.0,47373164.0,47330776.0,2.278328375003184
9368,4634,47330776.0,47371892.36,7230.851127661253,47373164.0,47373164.0,47330776.0,2.2787942919967463
9370,4635,47330776.0,47371892.36,7230.851127661253,47373164.0,47373164.0,47330776.0,2.2793342920049326
9372,4636,47330776.0,47371892.36,7230.851127661253,47373164.0,47373164.0,47330776.0,2.2798055419989396
9374,4637,47330776.0,47371892.36,7230.851127661253,47373164.0,47373164.0,47330776.0,2.280323375001899
9376,4638,47330776.0,47371892.36,7230.851127661253,47373164.0,47373164.0,47330776.0,2.280845125002088
9378,4639,47330776.0,47371468.48,8306.31769736747,47373164.0,47373164.0,47330776.0,2.281243125005858
9380,4640,47330776.0,47371468.48,8306.31769736747,47373164.0,47373164.0,47330776.0,2.2817149580077967
9382,4641,47330776.0,47371468.48,8306.31769736747,47373164.0,47373164.0,47330776.0,2.2821885000012117
9384,4642,47330776.0,47371468.48,8306.31769736747,47373164.0,47373164.0,47330776.0,2.2827285420062253
9386,4643,47330776.0,47371468.48,8306.31769736747,47373164.0,47373164.0,47330776.0,2.283262625001953
9388,4644,47330776.0,47371468.48,8306.31769736747,47373164.0,47373164.0,47330776.0,2.283723500004271
9390,4645,47330776.0,47371468.48,8306.31769736747,47373164.0,47373164.0,47330776.0,2.2841970000008587
9392,4646,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.2847115000040503
9394,4647,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.2851818750059465
9396,4648,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.285652000005939
9398,4649,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.286133208006504
9400,4650,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.2866684580076253
9402,4651,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.2871351250068983
9404,4652,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.28758766700048
9406,4653,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.2881113330076914
9408,4654,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.288569083000766
9410,4655,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.2889608749974286
9412,4656,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.289489417002187
9414,4657,47330776.0,47371044.6,9238.250420940105,47373164.0,47373164.0,47330776.0,2.290012083001784
9416,4658,47330776.0,47370620.72,10066.592247707262,47373164.0,47373164.0,47330776.0,2.2905365000042366
9418,4659,47330776.0,47370620.72,10066.592247707262,47373164.0,47373164.0,47330776.0,2.291103417010163
9420,4660,47330776.0,47370196.84,10815.171733005443,47373164.0,47373164.0,47330776.0,2.291595500006224
9422,4661,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.2921281669987366
9424,4662,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.2926479169982485
9426,4663,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.2931218330049887
9428,4664,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.293645458004903
9430,4665,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.2941132920095697
9432,4666,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.294655542005785
9434,4667,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.2951979170029517
9436,4668,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.295681208008318
9438,4669,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.296227083003032
9440,4670,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.2966936669981806
9442,4671,47330776.0,47369772.96,11499.576132988557,47373164.0,47373164.0,47330776.0,2.2972296670050127
9444,4672,47330776.0,47369349.08,12130.672460898446,47373164.0,47373164.0,47330776.0,2.2976978329970734
9446,4673,47330776.0,47368925.2,12716.4,47373164.0,47373164.0,47330776.0,2.298221083008684
9448,4674,47330776.0,47368501.32,13262.771017310075,47373164.0,47373164.0,47330776.0,2.298692917000153
9450,4675,47330776.0,47368501.32,13262.771017310075,47373164.0,47373164.0,47330776.0,2.299098750008852
9452,4676,47330776.0,47368501.32,13262.771017310075,47373164.0,47373164.0,47330776.0,2.299750332997064
9454,4677,47330776.0,47368501.32,13262.771017310075,47373164.0,47373164.0,47330776.0,2.3001555829978315
9456,4678,47330776.0,47368501.32,13262.771017310075,47373164.0,47373164.0,47330776.0,2.300626917000045
9458,4679,47330776.0,47368501.32,13262.771017310075,47373164.0,47373164.0,47330776.0,2.301029833004577
9460,4680,47330776.0,47368077.44,13774.469595828363,47373164.0,47373164.0,47330776.0,2.3015499580069445
9462,4681,47330776.0,47368077.44,13774.469595828363,47373164.0,47373164.0,47330776.0,2.30202620800992
9464,4682,47330776.0,47367653.56,14255.229978025603,47373164.0,47373164.0,47330776.0,2.3025567080039764
9466,4683,47330776.0,47367653.56,14255.229978025603,47373164.0,47373164.0,47330776.0,2.303101042009075
9468,4684,47330776.0,47367653.56,14255.229978025603,47373164.0,47373164.0,47330776.0,2.303630374997738
9470,4685,47330776.0,47367653.56,14255.229978025603,47373164.0,47373164.0,47330776.0,2.3039655000029597
9472,4686,47330776.0,47367229.68,14708.08628943956,47373164.0,47373164.0,47330776.0,2.3044408330024453
9474,4687,47330776.0,47366805.8,15135.543411453713,47373164.0,47373164.0,47330776.0,2.3049206669966225
9476,4688,47330776.0,47366381.92,15539.697484623051,47373164.0,47373164.0,47330776.0,2.305401792007615
9478,4689,47330776.0,47366381.92,15539.697484623051,47373164.0,47373164.0,47330776.0,2.3058347500045784
9480,4690,47330776.0,47365958.04,15922.323101808988,47373164.0,47373164.0,47330776.0,2.3063905000017257
9482,4691,47330776.0,47365958.04,15922.323101808988,47373164.0,47373164.0,47330776.0,2.306921625000541
9484,4692,47330776.0,47365534.16,16284.937810578213,47373164.0,47373164.0,47330776.0,2.3074542499962263
9486,4693,47330776.0,47365534.16,16284.937810578213,47373164.0,47373164.0,47330776.0,2.3079373750078958
9488,4694,47330776.0,47365534.16,16284.937810578213,47373164.0,47373164.0,47330776.0,2.3084172079979908
9490,4695,47330776.0,47365534.16,16284.937810578213,47373164.0,47373164.0,47330776.0,2.3089179579983465
9492,4696,47330776.0,47365534.16,16284.937810578213,47373164.0,47373164.0,47330776.0,2.3093222080060514
9494,4697,47330776.0,47365110.28,16628.850757692184,47373164.0,47373164.0,47330776.0,2.30979645800835
9496,4698,47330776.0,47364686.4,16955.199999999997,47373164.0,47373164.0,47330776.0,2.310332292006933
9498,4699,47330776.0,47364262.52,17264.98155369996,47373164.0,47373164.0,47330776.0,2.310822041996289
9500,4700,47330776.0,47364262.52,17264.98155369996,47373164.0,47373164.0,47330776.0,2.311275250001927
9502,4701,47330776.0,47363838.64,17559.07231462984,47373164.0,47373164.0,47330776.0,2.3116812920052325
9504,4702,47330776.0,47363414.76,17838.248359701687,47373164.0,47373164.0,47330776.0,2.3122232080058893
9506,4703,47330776.0,47362990.88,18103.19971788413,47373164.0,47373164.0,47330776.0,2.3126931250008056
9508,4704,47330776.0,47362567.0,18354.542407807392,47373164.0,47373164.0,47330776.0,2.3130898750096094
9510,4705,47330776.0,47362143.12,18592.82833421532,47373164.0,47373164.0,47330776.0,2.3135592080070637
9512,4706,47330776.0,47361719.24,18818.553489107497,47373164.0,47373164.0,47330776.0,2.314079292002134
9514,4707,47330776.0,47361719.24,18818.553489107497,47373164.0,47373164.0,47330776.0,2.3145931250037393
9516,4708,47330776.0,47361295.36,19032.164797268862,47373164.0,47373164.0,47330776.0,2.3151157079992117
