evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
5658,2779,47456276.0,47475939.72,29775.46811591046,47465802.0,47542398.0,47456276.0,1.4025881249981467
5660,2780,47456276.0,47475078.5,29078.10844381044,47465802.0,47542398.0,47456276.0,1.4029925420036307
5662,2781,47456276.0,47474217.28,28337.446604124372,47465802.0,47542398.0,47456276.0,1.4035337500099558
5664,2782,47456276.0,47473356.06,27549.990374524634,47465802.0,47542398.0,47456276.0,1.4040047080052318
5666,2783,47456276.0,47472494.84,26711.601589092334,47465802.0,47542398.0,47456276.0,1.4045381250034552
5668,2784,47456276.0,47471633.62,25817.31878982789,47465802.0,47542398.0,47456276.0,1.4050759170058882
5670,2785,47456276.0,47470772.4,24861.110992069523,47465802.0,47542398.0,47456276.0,1.4055544580041897
5672,2786,47456276.0,47469911.18,23835.526640869502,47461039.0,47542398.0,47456276.0,1.406082833011169
5674,2787,47456276.0,47469049.96,22731.17728931786,47456276.0,47542398.0,47456276.0,1.406551332998788
5676,2788,47456276.0,47468188.74,21535.94929164721,47456276.0,47542398.0,47456276.0,1.407036208009231
5678,2789,47456276.0,47467327.52,20233.74416784002,47456276.0,47542398.0,47456276.0,1.4075140000059037
5680,2790,47456276.0,47466466.3,18802.34810947824,47456276.0,47542398.0,47456276.0,1.407984542005579
5682,2791,47456276.0,47465605.08,17209.555079478378,47456276.0,47542398.0,47456276.0,1.408448917005444
5684,2792,47456276.0,47464743.86,15405.384703421074,47456276.0,47542398.0,47456276.0,1.4089806670090184
5686,2793,47456276.0,47463882.64,13304.118531883276,47456276.0,47542398.0,47456276.0,1.4093823750008596
5688,2794,47456276.0,47463021.42,10732.654013970634,47456276.0,47520676.0,47456276.0,1.4098518329992658
5690,2795,47456276.0,47462377.42,9054.812374842451,47456276.0,47484100.0,47456276.0,1.41026195800805
5692,2796,47456276.0,47462099.18,8807.143582774157,47456276.0,47484100.0,47456276.0,1.4107353330036858
5694,2797,47456276.0,47461820.94,8543.248447540316,47456276.0,47484100.0,47456276.0,1.411229250006727
5696,2798,47456276.0,47461542.7,8261.572186333542,47456276.0,47484100.0,47456276.0,1.411752708008862
5698,2799,47456276.0,47461264.46,7960.227443258139,47456276.0,47484100.0,47456276.0,1.4122823330108076
5700,2800,47456276.0,47460986.22,7636.886270699598,47456276.0,47484100.0,47456276.0,1.4128241250000428
5702,2801,47456276.0,47460707.98,7288.621809340913,47456276.0,47484100.0,47456276.0,1.4133007500058739
5704,2802,47456276.0,47460429.74,6911.667588389941,47456276.0,47484100.0,47456276.0,1.4138182080059778
5706,2803,47456276.0,47460151.5,6501.034904536354,47456276.0,47484100.0,47456276.0,1.414224500011187
5708,2804,47456276.0,47459873.26,6049.869900452406,47456276.0,47484100.0,47456276.0,1.414691917001619
5710,2805,47456276.0,47459849.94,5960.270889515005,47456276.0,47484100.0,47456276.0,1.41523875000712
5712,2806,47456276.0,47459571.7,5449.264899965867,47456276.0,47484100.0,47456276.0,1.4156972500059055
5714,2807,47456276.0,47459293.46,4869.220864614789,47456276.0,47481768.0,47456276.0,1.416105875003268
5716,2808,47456276.0,47459038.54,4322.537309081322,47456276.0,47465802.0,47456276.0,1.4166512500087265
5718,2809,47456276.0,47458943.28,4277.163391969028,47456276.0,47465802.0,47456276.0,1.4171652920049382
5720,2810,47456276.0,47458848.02,4229.157793178212,47456276.0,47465802.0,47456276.0,1.4176307919988176
5722,2811,47456276.0,47458752.76,4178.42980824137,47456276.0,47465802.0,47456276.0,1.4181037079979433
5724,2812,47456276.0,47458657.5,4124.878998225281,47456276.0,47465802.0,47456276.0,1.4186390830000164
5726,2813,47456276.0,47458562.24,4068.3938971540106,47456276.0,47465802.0,47456276.0,1.4191088330117054
5728,2814,47456276.0,47458466.98,4008.850473589655,47456276.0,47465802.0,47456276.0,1.419448625005316
5730,2815,47456276.0,47458371.72,3946.110287561664,47456276.0,47465802.0,47456276.0,1.4198470000119414
5732,2816,47456276.0,47458276.46,3880.0182665033944,47456276.0,47465802.0,47456276.0,1.420322792007937
5734,2817,47456276.0,47458181.2,3810.4,47456276.0,47465802.0,47456276.0,1.4207922920031706
5736,2818,47456276.0,47458085.94,3737.0584202551604,47456276.0,47465802.0,47456276.0,1.4213360830035526
5738,2819,47456276.0,47457990.68,3659.7696891471187,47456276.0,47465802.0,47456276.0,1.421813667009701
5740,2820,47456276.0,47457895.42,3578.2780472735762,47456276.0,47465802.0,47456276.0,1.4222562500071945
5742,2821,47456276.0,47457800.16,3492.289285611946,47456276.0,47465802.0,47456276.0,1.4226643330039224
5744,2822,47456276.0,47457704.9,3401.4623605149595,47456276.0,47465802.0,47456276.0,1.4231922920007491
5746,2823,47456276.0,47457609.64,3305.3984616684274,47456276.0,47465802.0,47456276.0,1.4236680419999175
5748,2824,47456276.0,47457514.38,3203.6265162468612,47456276.0,47465802.0,47456276.0,1.4242088750033872
5750,2825,47456276.0,47457419.12,3095.5835937024863,47456276.0,47465802.0,47456276.0,1.4247344580071513
5752,2826,47456276.0,47457323.86,2980.5878246413076,47456276.0,47465802.0,47456276.0,1.4252678330085473
5754,2827,47456276.0,47457228.6,2857.8000000000006,47456276.0,47465802.0,47456276.0,1.4258043750014622
5756,2828,47456276.0,47457133.34,2726.1674498093475,47456276.0,47465802.0,47456276.0,1.4262712920026388
5758,2829,47456276.0,47457038.08,2584.3390167700527,47456276.0,47465802.0,47456276.0,1.4267961669975193
5760,2830,47456276.0,47456942.82,2430.5304786404135,47456276.0,47465802.0,47456276.0,1.4272762080072425
5762,2831,47456276.0,47456847.56,2262.299654422464,47456276.0,47465802.0,47456276.0,1.4277402919979068
5764,2832,47456276.0,47456752.3,2076.1435668084227,47456276.0,47465802.0,47456276.0,1.4282365830003982
5766,2833,47456276.0,47456657.04,1866.7071431802044,47456276.0,47465802.0,47456276.0,1.4286434579989873
5768,2834,47456276.0,47456561.78,1625.0138681254384,47456276.0,47465802.0,47456276.0,1.4291042920085602
5770,2835,47456276.0,47456466.52,1333.64,47456276.0,47465802.0,47456276.0,1.429570792010054
5772,2836,47456276.0,47456371.26,947.825032587766,47456276.0,47465802.0,47456276.0,1.4300430000002962
5774,2837,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4305146250117105
5776,2838,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4310318330099108
5778,2839,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4313857500092126
5780,2840,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4318552920012735
5782,2841,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4322659580066102
5784,2842,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.432797458008281
5786,2843,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4332733750052284
5788,2844,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4338139169994975
5790,2845,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4342813330003992
5792,2846,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4347814170032507
5794,2847,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4352477500069654
5796,2848,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4356754580076085
5798,2849,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.436236875000759
5800,2850,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4367930419975892
5802,2851,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4373283330060076
5804,2852,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.437890500004869
5806,2853,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4384419580019312
5808,2854,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4389980420091888
5810,2855,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4395482500112848
5812,2856,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.44009874999756
5814,2857,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4406367920018965
5816,2858,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.441182916998514
5818,2859,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4416632080101408
5820,2860,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4421938750019763
5822,2861,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4426601669983938
5824,2862,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4431306670012418
5826,2863,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.443657042007544
5828,2864,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4441417080088286
5830,2865,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4445526670024265
5832,2866,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4450235000113025
5834,2867,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4455595000035828
5836,2868,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4459882500086678
5838,2869,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4465313330001663
5840,2870,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4470016670093173
5842,2871,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4474660420091823
5844,2872,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4479307920119027
5846,2873,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4483403750055004
5848,2874,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4488024169986602
5850,2875,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4493382920045406
5852,2876,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.449803666997468
5854,2877,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.450341917006881
5856,2878,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4508719580044271
5858,2879,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4514018750051036
5860,2880,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4518575000111014
5862,2881,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4522545830113813
5864,2882,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4526975420012604
5866,2883,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4531649999989895
5868,2884,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4536836670013145
5870,2885,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.454223542008549
5872,2886,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4546837500092806
5874,2887,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4552136670099571
5876,2888,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4556859170115786
5878,2889,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4562152080034139
5880,2890,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4566781250032363
5882,2891,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4572175000066636
5884,2892,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.457678750011837
5886,2893,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4580956670106389
5888,2894,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.458500125008868
5890,2895,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4590313750086352
5892,2896,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4595514579996234
5894,2897,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4600211670040153
5896,2898,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4604291249997914
5898,2899,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4609746250062017
5900,2900,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.461437042002217
5902,2901,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4618977920035832
5904,2902,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4624432080017868
5906,2903,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4629749169980641
5908,2904,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4635089580115164
5910,2905,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4640424170065671
5912,2906,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4645744169974932
5914,2907,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4650381250103237
5916,2908,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4655654579983093
5918,2909,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.46602916700067
5920,2910,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.466554458005703
5922,2911,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4670949170103995
5924,2912,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4675593330030097
5926,2913,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4680294999998296
5928,2914,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4685095830063801
5930,2915,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.469054542001686
5932,2916,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4695257080020383
5934,2917,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4700549170083832
5936,2918,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.470584583003074
5938,2919,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4711100830027135
5940,2920,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4716355420096079
5942,2921,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4721747080038767
5944,2922,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4727144170028623
5946,2923,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4732620420109015
5948,2924,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.473742250003852
5950,2925,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4742104169999948
5952,2926,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.47475254200981
5954,2927,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.475222875000327
5956,2928,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4756319580046693
5958,2929,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.476169542002026
5960,2930,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4766280420008115
5962,2931,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4771463330107508
5964,2932,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4776245420071064
5966,2933,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4780856249999488
5968,2934,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4785527500062017
5970,2935,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4790840000059688
5972,2936,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.479616917000385
5974,2937,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.480140042011044
5976,2938,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4806613750115503
5978,2939,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4811607080046088
5980,2940,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4816943750047358
5982,2941,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4822229170094943
5984,2942,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4827602500008652
5986,2943,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.48310254199896
5988,2944,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4836325830110582
5990,2945,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.48410137501196
5992,2946,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4845772499975283
5994,2947,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4849966670008143
5996,2948,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4855275830050232
5998,2949,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4860621670086402
6000,2950,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4865977080044104
6002,2951,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4870705000066664
6004,2952,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4875386670028092
6006,2953,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4880722079979023
6008,2954,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4885385000088718
6010,2955,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4890074170107255
6012,2956,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4895348749996629
6014,2957,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4900663750013337
6016,2958,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4904694170108996
6018,2959,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4909889999980805
6020,2960,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4914527500077384
6022,2961,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4919223330070963
6024,2962,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4924594170006458
6026,2963,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4929150000098161
6028,2964,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4933190419978928
6030,2965,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4938625000067987
6032,2966,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.4942672080069315
6034,2967,47456276.0,47456276.0,0.0,47456276.0,47456276.0,47456276.0,1.494730874997913
