evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
5840,2870,47151836.0,47151836.0,0.0,47151836.0,47151836.0,47151836.0,1.4316366249986459
5842,2871,47151836.0,47151836.0,0.0,47151836.0,47151836.0,47151836.0,1.4321544579870533
5844,2872,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.432660541991936
5846,2873,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.4331001669925172
5848,2874,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.4335982919874368
5850,2875,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.4340425419941312
5852,2876,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.434537791996263
5854,2877,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.4350347079889616
5856,2878,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.4355412500008242
5858,2879,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.4359901249990799
5860,2880,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.436495374990045
5862,2881,47144490.0,47151762.54,730.9177712985228,47151836.0,47151836.0,47144490.0,1.4369521249900572
5864,2882,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4374337079934776
5866,2883,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4379702919977717
5868,2884,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4384454999963054
5870,2885,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4389934169885237
5872,2886,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4394710829947144
5874,2887,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4399511669907952
5876,2888,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4403614999901038
5878,2889,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4409073749993695
5880,2890,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4413835829909658
5882,2891,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.441924166996614
5884,2892,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4423990829964168
5886,2893,47144490.0,47151689.08,1028.4399999999996,47151836.0,47151836.0,47144490.0,1.4429379169887397
5888,2894,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.443482207992929
5890,2895,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4440242079872405
5892,2896,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4445522499881918
5894,2897,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4449577919876901
5896,2898,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4454288329870906
5898,2899,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.445773207989987
5900,2900,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4462500419904245
5902,2901,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4467731249897042
5904,2902,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4472462499979883
5906,2903,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4477034999872558
5908,2904,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4482362499984447
5910,2905,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.448638249989017
5912,2906,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4491785829886794
5914,2907,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.449629582988564
5916,2908,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4500860829866724
5918,2909,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.4504882079927484
5920,2910,47144490.0,47151615.62,1253.133726144181,47151836.0,47151836.0,47144490.0,1.45088154199766
5922,2911,47144490.0,47151572.82,1316.3706801657347,47151836.0,47151836.0,47144490.0,1.4514033749874216
5924,2912,47144490.0,47151572.82,1316.3706801657347,47151836.0,47151836.0,47144490.0,1.4519512919941917
5926,2913,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4523528329882538
5928,2914,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4528748749871738
5930,2915,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.453337291997741
5932,2916,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4538717919931514
5934,2917,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.454415957996389
5936,2918,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4549371670000255
5938,2919,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.455415374992299
5940,2920,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4559355829987908
5942,2921,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4564563329913653
5944,2922,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4569347079959698
5946,2923,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4574062079918804
5948,2924,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4578855829895474
5950,2925,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.458363666999503
5952,2926,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4587749169877497
5954,2927,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.4592296669870848
5956,2928,47144490.0,47151499.36,1492.784696598943,47151836.0,47151836.0,47144490.0,1.459698999999091
5958,2929,47144490.0,47151456.56,1543.0301119550454,47151836.0,47151836.0,47144490.0,1.4601121669984423
5960,2930,47144490.0,47151456.56,1543.0301119550454,47151836.0,47151836.0,47144490.0,1.460653292000643
5962,2931,47144490.0,47151456.56,1543.0301119550454,47151836.0,47151836.0,47144490.0,1.4611736249935348
5964,2932,47144490.0,47151456.56,1543.0301119550454,47151836.0,47151836.0,47144490.0,1.4616372919990681
5966,2933,47144490.0,47151456.56,1543.0301119550454,47151836.0,47151836.0,47144490.0,1.462239166998188
5968,2934,47144490.0,47151456.56,1543.0301119550454,47151836.0,47151836.0,47144490.0,1.4626507499924628
5970,2935,47144490.0,47151383.1,1690.9865138433242,47151836.0,47151836.0,47144490.0,1.4631069579918403
5972,2936,47144490.0,47151383.1,1690.9865138433242,47151836.0,47151836.0,47144490.0,1.4635097079881234
5974,2937,47144490.0,47151383.1,1690.9865138433242,47151836.0,47151836.0,47144490.0,1.4640486249991227
5976,2938,47144490.0,47151383.1,1690.9865138433242,47151836.0,47151836.0,47144490.0,1.4645776669931365
5978,2939,47144490.0,47151383.1,1690.9865138433242,47151836.0,47151836.0,47144490.0,1.4652242499869317
5980,2940,47144490.0,47151383.1,1690.9865138433242,47151836.0,47151836.0,47144490.0,1.4656957919942215
5982,2941,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.4661063749954337
5984,2942,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.466642374987714
5986,2943,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.4671048329910263
5988,2944,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.4675790829933248
5990,2945,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.4680441249947762
5992,2946,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.4685176249913638
5994,2947,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.4689854169992032
5996,2948,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.4695041249942733
5998,2949,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.470001207999303
6000,2950,47144490.0,47151340.3,1732.633634095794,47151836.0,47151836.0,47144490.0,1.4705410829919856
6002,2951,47144490.0,47151266.84,1861.0297833189027,47151836.0,47151836.0,47144490.0,1.471019749995321
6004,2952,47144490.0,47151266.84,1861.0297833189027,47151836.0,47151836.0,47144490.0,1.4715008329949342
6006,2953,47144490.0,47151224.04,1896.329063849415,47151836.0,47151836.0,47144490.0,1.4719710829958785
6008,2954,47144490.0,47151150.58,2010.0735169639938,47151836.0,47151836.0,47144490.0,1.4724647080001887
6010,2955,47144490.0,47151150.58,2010.0735169639938,47151836.0,47151836.0,47144490.0,1.473019499986549
6012,2956,47144490.0,47151150.58,2010.0735169639938,47151836.0,47151836.0,47144490.0,1.4734817919961642
6014,2957,47144490.0,47151150.58,2010.0735169639938,47151836.0,47151836.0,47144490.0,1.4740170000004582
6016,2958,47144490.0,47151150.58,2010.0735169639938,47151836.0,47151836.0,47144490.0,1.4745142079918878
6018,2959,47144490.0,47151150.58,2010.0735169639938,47151836.0,47151836.0,47144490.0,1.474999874990317
6020,2960,47144490.0,47151077.12,2115.1677062587737,47151836.0,47151836.0,47144490.0,1.4755364999873564
6022,2961,47144490.0,47151077.12,2115.1677062587737,47151836.0,47151836.0,47144490.0,1.4760818329959875
6024,2962,47144490.0,47151077.12,2115.1677062587737,47151836.0,47151836.0,47144490.0,1.4766121249995194
6026,2963,47144490.0,47151077.12,2115.1677062587737,47151836.0,47151836.0,47144490.0,1.4770103329938138
6028,2964,47144490.0,47151077.12,2115.1677062587737,47151836.0,47151836.0,47144490.0,1.4774808329966618
6030,2965,47144490.0,47151003.66,2212.8444510177396,47151836.0,47151836.0,47144490.0,1.4780081249919022
6032,2966,47144490.0,47151003.66,2212.8444510177396,47151836.0,47151836.0,47144490.0,1.4785365419957088
6034,2967,47144490.0,47151003.66,2212.8444510177396,47151836.0,47151836.0,47144490.0,1.4789338749978924
6036,2968,47144490.0,47151003.66,2212.8444510177396,47151836.0,47151836.0,47144490.0,1.4793973329942673
6038,2969,47144490.0,47150930.2,2304.0472998617024,47151836.0,47151836.0,47144490.0,1.4799194999941392
6040,2970,47144490.0,47150930.2,2304.0472998617024,47151836.0,47151836.0,47144490.0,1.4803898749960354
6042,2971,47144490.0,47150856.74,2389.517652665491,47151836.0,47151836.0,47144490.0,1.4809266249940265
6044,2972,47144490.0,47150813.94,2409.8386079569727,47151836.0,47151836.0,47144490.0,1.4814694999950007
6046,2973,47109942.0,47150395.0,4725.094720743702,47151836.0,47151836.0,47109942.0,1.4820018749887822
6048,2974,47109942.0,47150321.54,4759.10172074521,47151836.0,47151836.0,47109942.0,1.4825346669967985
6050,2975,47109942.0,47150278.74,4764.531831397498,47151836.0,47151836.0,47109942.0,1.4830025419942103
6052,2976,47109942.0,47150278.74,4764.531831397498,47151836.0,47151836.0,47109942.0,1.4833401249925373
6054,2977,47109942.0,47150205.28,4796.47909633723,47151836.0,47151836.0,47109942.0,1.4838749169866787
6056,2978,47109942.0,47150131.82,4827.097174037414,47151836.0,47151836.0,47109942.0,1.4844032499968307
6058,2979,47109942.0,47150131.82,4827.097174037414,47151836.0,47151836.0,47109942.0,1.4848305419873213
6060,2980,47109942.0,47150058.36,4856.411204830168,47151836.0,47151836.0,47109942.0,1.485365541986539
6062,2981,47109942.0,47150058.36,4856.411204830168,47151836.0,47151836.0,47109942.0,1.4858980829885695
6064,2982,47109942.0,47150058.36,4856.411204830168,47151836.0,47151836.0,47109942.0,1.4864161669975147
6066,2983,47109942.0,47149984.9,4884.4446675133895,47151836.0,47151836.0,47109942.0,1.486873874993762
6068,2984,47109942.0,47149984.9,4884.4446675133895,47151836.0,47151836.0,47109942.0,1.4875228329910897
6070,2985,47109942.0,47149984.9,4884.4446675133895,47151836.0,47151836.0,47109942.0,1.487985125000705
6072,2986,47109942.0,47149911.44,4911.219490757871,47151836.0,47151836.0,47109942.0,1.4884484579961281
6074,2987,47109942.0,47149911.44,4911.219490757871,47151836.0,47151836.0,47109942.0,1.4889084169990383
6076,2988,47109942.0,47149911.44,4911.219490757871,47151836.0,47151836.0,47109942.0,1.4893619999929797
6078,2989,47109942.0,47149911.44,4911.219490757871,47151836.0,47151836.0,47109942.0,1.4898132919915952
6080,2990,47109942.0,47149492.5,6315.305866701944,47151836.0,47151836.0,47109942.0,1.4903452919970732
6082,2991,47109942.0,47149419.04,6330.325580758071,47151836.0,47151836.0,47109942.0,1.490753207996022
6084,2992,47109942.0,47149345.58,6344.459234923019,47151836.0,47151836.0,47109942.0,1.4911514579871437
6086,2993,47109942.0,47149272.12,6357.7127385247595,47151836.0,47151836.0,47109942.0,1.4916957919922424
6088,2994,47109942.0,47149229.32,6354.714415109463,47151836.0,47151836.0,47109942.0,1.4921640419925097
6090,2995,47109942.0,47149229.32,6354.714415109463,47151836.0,47151836.0,47109942.0,1.4926367079897318
6092,2996,47109942.0,47149229.32,6354.714415109463,47151836.0,47151836.0,47109942.0,1.4931115829967894
6094,2997,47109942.0,47149229.32,6354.714415109463,47151836.0,47151836.0,47109942.0,1.493511041990132
6096,2998,47109942.0,47149155.86,6366.605269717923,47151836.0,47151836.0,47109942.0,1.4940461669903016
6098,2999,47109942.0,47149082.4,6377.627872493032,47151836.0,47151836.0,47109942.0,1.4945105829974636
6100,3000,47109942.0,47148663.46,7466.09084785338,47151836.0,47151836.0,47109942.0,1.4949892919976264
6102,3001,47109942.0,47148590.0,7470.652164302659,47151836.0,47151836.0,47109942.0,1.495518166993861
6104,3002,47109942.0,47148516.54,7474.488760336722,47151836.0,47151836.0,47109942.0,1.4959960829874035
6106,3003,47109942.0,47148443.08,7477.601751470855,47151836.0,47151836.0,47109942.0,1.4965287079976406
6108,3004,47109942.0,47148369.62,7479.992041145499,47151836.0,47151836.0,47109942.0,1.497040707996348
6110,3005,47109942.0,47147950.68,8391.747857127262,47151836.0,47151836.0,47109942.0,1.4975709579885006
6112,3006,47109942.0,47147877.22,8389.56743054134,47151836.0,47151836.0,47109942.0,1.4980380829947535
6114,3007,47109942.0,47147803.76,8386.743021125661,47151836.0,47151836.0,47109942.0,1.498556666992954
6116,3008,47109942.0,47147803.76,8386.743021125661,47151836.0,47151836.0,47109942.0,1.4990363329998218
6118,3009,47109942.0,47147384.82,9183.38101613997,47151836.0,47151836.0,47109942.0,1.4995615829975577
6120,3010,47109942.0,47147311.36,9176.860046355723,47151836.0,47151836.0,47109942.0,1.500074166993727
6122,3011,47109942.0,47147237.9,9169.745961039485,47151836.0,47151836.0,47109942.0,1.5005370829894673
6124,3012,47109942.0,47147164.44,9162.037378574703,47151836.0,47151836.0,47109942.0,1.5010511669970583
6126,3013,47109942.0,47147121.64,9150.10358140278,47151836.0,47151836.0,47109942.0,1.501583249992109
6128,3014,47109942.0,47147048.18,9141.444227669934,47151836.0,47151836.0,47109942.0,1.5021296669874573
6130,3015,47109942.0,47146974.72,9132.185764733435,47151836.0,47151836.0,47109942.0,1.5025291249912698
6132,3016,47109942.0,47146901.26,9122.326368443522,47151836.0,47151836.0,47109942.0,1.5030705419922015
6134,3017,47109942.0,47146901.26,9122.326368443522,47151836.0,47151836.0,47109942.0,1.5035458329948597
6136,3018,47109942.0,47146827.8,9111.864088099646,47151836.0,47151836.0,47109942.0,1.504098499994143
6138,3019,47109942.0,47146754.34,9100.796844474666,47151836.0,47151836.0,47109942.0,1.504650707996916
6140,3020,47109942.0,47146680.88,9089.122427693446,47149696.0,47151836.0,47109942.0,1.5051911669870606
6142,3021,47109942.0,47146607.42,9076.838494960677,47147556.0,47151836.0,47109942.0,1.5057255419960711
6144,3022,47109942.0,47146533.96,9063.94256813226,47147556.0,47151836.0,47109942.0,1.50613299998804
6146,3023,47109942.0,47146533.96,9063.94256813226,47147556.0,47151836.0,47109942.0,1.5066820829961216
6148,3024,47109942.0,47146460.5,9050.43203112426,47147556.0,47151836.0,47109942.0,1.5071674999926472
6150,3025,47109942.0,47146387.04,9036.304127152871,47147556.0,47151836.0,47109942.0,1.507711541999015
6152,3026,47109942.0,47146387.04,9036.304127152871,47147556.0,47151836.0,47109942.0,1.508117957986542
6154,3027,47109942.0,47146313.58,9021.555955798312,47147556.0,47151836.0,47109942.0,1.5085854579956504
6156,3028,47109942.0,47146240.12,9006.184469885124,47147556.0,47151836.0,47109942.0,1.5089321249979548
6158,3029,47109942.0,47146166.66,8990.186472170642,47147556.0,47151836.0,47109942.0,1.5094752079894533
6160,3030,47109942.0,47146093.2,8973.55861183288,47146023.0,47151836.0,47109942.0,1.509940291987732
6162,3031,47109942.0,47146050.4,8956.256061547147,47146023.0,47151836.0,47109942.0,1.5103823749959702
6164,3032,47109942.0,47145976.94,8938.609683636487,47144490.0,47151836.0,47109942.0,1.5108373749972088
6166,3033,47109942.0,47145558.0,9610.677162406404,47144490.0,47151836.0,47109942.0,1.5113205419911537
6168,3034,47109942.0,47145484.54,9590.4636253103,47144490.0,47151836.0,47109942.0,1.511867582987179
6170,3035,47109942.0,47145484.54,9590.4636253103,47144490.0,47151836.0,47109942.0,1.5123569579882314
6172,3036,47109942.0,47145411.08,9569.64350608736,47144490.0,47151836.0,47109942.0,1.5128925829922082
6174,3037,47109942.0,47144992.14,10176.950746682427,47144490.0,47151836.0,47109942.0,1.5134396249923157
6176,3038,47109942.0,47144918.68,10153.77109145169,47144490.0,47151836.0,47109942.0,1.5138545829977375
6178,3039,47109942.0,47144845.22,10130.005701459404,47144490.0,47151836.0,47109942.0,1.514316457993118
