evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
4962,2431,47315428.0,47325042.08,7210.56,47330450.0,47330450.0,47315428.0,1.205183333993773
4964,2432,47315428.0,47325042.08,7210.56,47330450.0,47330450.0,47315428.0,1.2055840419925516
4966,2433,47315428.0,47325042.08,7210.56,47330450.0,47330450.0,47315428.0,1.2061317089974182
4968,2434,47315428.0,47324891.86,7252.6863175240105,47330450.0,47330450.0,47315428.0,1.2065894169936655
4970,2435,47315428.0,47324891.86,7252.6863175240105,47330450.0,47330450.0,47315428.0,1.2070760839997092
4972,2436,47315428.0,47324891.86,7252.6863175240105,47330450.0,47330450.0,47315428.0,1.2075392499973532
4974,2437,47315428.0,47324741.64,7291.475161474528,47330450.0,47330450.0,47315428.0,1.2080631249991711
4976,2438,47315428.0,47324591.42,7326.979537544785,47330450.0,47330450.0,47315428.0,1.2085247499926481
4978,2439,47315428.0,47324591.42,7326.979537544785,47330450.0,47330450.0,47315428.0,1.2090039589966182
4980,2440,47315428.0,47324441.2,7359.246983217781,47330450.0,47330450.0,47315428.0,1.2095366249996005
4982,2441,47315428.0,47324290.98,7388.319909126838,47330450.0,47330450.0,47315428.0,1.2100721669994527
4984,2442,47315428.0,47324290.98,7388.319909126838,47330450.0,47330450.0,47315428.0,1.2105338749970542
4986,2443,47315428.0,47324140.76,7414.235894709583,47330450.0,47330450.0,47315428.0,1.211067666998133
4988,2444,47315428.0,47323990.54,7437.027943231086,47330450.0,47330450.0,47315428.0,1.211591833998682
4990,2445,47315428.0,47323990.54,7437.027943231086,47330450.0,47330450.0,47315428.0,1.2121257499966305
4992,2446,47315428.0,47323840.32,7456.724700402986,47330450.0,47330450.0,47315428.0,1.2125864999979967
4994,2447,47315428.0,47323690.1,7473.350640107823,47330450.0,47330450.0,47315428.0,1.2130519170023035
4996,2448,47315428.0,47323539.88,7486.926220125318,47330450.0,47330450.0,47315428.0,1.2135283339885063
4998,2449,47315428.0,47323389.66,7497.46801022852,47330450.0,47330450.0,47315428.0,1.21406549999665
5000,2450,47315428.0,47323239.44,7504.988794555259,47330450.0,47330450.0,47315428.0,1.2144692500005476
5002,2451,47315428.0,47323089.22,7509.497649749948,47330450.0,47330450.0,47315428.0,1.214956166993943
5004,2452,47315428.0,47322939.0,7511.0,47322939.0,47330450.0,47315428.0,1.215426666996791
5006,2453,47315428.0,47322788.78,7509.497649749949,47315428.0,47330450.0,47315428.0,1.2159625839994987
5008,2454,47315428.0,47322638.56,7504.98879455526,47315428.0,47330450.0,47315428.0,1.2163627089903457
5010,2455,47315428.0,47322488.34,7497.468010228519,47315428.0,47330450.0,47315428.0,1.2167766249913257
5012,2456,47315428.0,47322338.12,7486.926220125319,47315428.0,47330450.0,47315428.0,1.2172417499969015
5014,2457,47315428.0,47322187.9,7473.350640107824,47315428.0,47330450.0,47315428.0,1.2176408340019407
5016,2458,47315428.0,47322037.68,7456.724700402986,47315428.0,47330450.0,47315428.0,1.2181733749894192
5018,2459,47315428.0,47321887.46,7437.027943231087,47315428.0,47330450.0,47315428.0,1.2186419169884175
5020,2460,47315428.0,47321737.24,7414.235894709582,47315428.0,47330450.0,47315428.0,1.2191060420009308
5022,2461,47315428.0,47321587.02,7388.319909126837,47315428.0,47330450.0,47315428.0,1.2194504169892753
5024,2462,47315428.0,47321436.8,7359.246983217781,47315428.0,47330450.0,47315428.0,1.2198616249952465
5026,2463,47315428.0,47321286.58,7326.979537544785,47315428.0,47330450.0,47315428.0,1.220332333992701
5028,2464,47315428.0,47321136.36,7291.475161474528,47315428.0,47330450.0,47315428.0,1.220857916996465
5030,2465,47315428.0,47320986.14,7252.68631752401,47315428.0,47330450.0,47315428.0,1.221325791993877
5032,2466,47315428.0,47320835.92,7210.56,47315428.0,47330450.0,47315428.0,1.221859458994004
5034,2467,47315428.0,47320685.7,7165.037341842679,47315428.0,47330450.0,47315428.0,1.2224089590017684
5036,2468,47315428.0,47320535.48,7116.053162364655,47315428.0,47330450.0,47315428.0,1.222954958997434
5038,2469,47315428.0,47320385.26,7063.535447097297,47315428.0,47330450.0,47315428.0,1.2235121669946238
5040,2470,47315428.0,47320235.04,7007.404749149288,47315428.0,47330450.0,47315428.0,1.2239841249975143
5042,2471,47315428.0,47320084.82,6947.573499258571,47315428.0,47330450.0,47315428.0,1.2244577090023085
5044,2472,47315428.0,47319934.6,6883.945208962663,47315428.0,47330450.0,47315428.0,1.2249314590007998
5046,2473,47315428.0,47319784.38,6816.413547871049,47315428.0,47330450.0,47315428.0,1.225397417001659
5048,2474,47315428.0,47319634.16,6744.861271694178,47315428.0,47330450.0,47315428.0,1.225926792001701
5050,2475,47315428.0,47319483.94,6669.15897219432,47315428.0,47330450.0,47315428.0,1.2264588749967515
5052,2476,47315428.0,47319333.72,6589.163613206156,47315428.0,47330450.0,47315428.0,1.2269230419915402
5054,2477,47315428.0,47319183.5,6504.716807824919,47315428.0,47330450.0,47315428.0,1.2273924999899464
5056,2478,47315428.0,47319033.28,6415.642780080574,47315428.0,47330450.0,47315428.0,1.2279238749906654
5058,2479,47315428.0,47318883.06,6321.745938931744,47315428.0,47330450.0,47315428.0,1.2283351669902913
5060,2480,47315428.0,47318732.84,6222.807971840364,47315428.0,47330450.0,47315428.0,1.2288783339899965
5062,2481,47315428.0,47318582.62,6118.584337540835,47315428.0,47330450.0,47315428.0,1.2293124169955263
5064,2482,47315428.0,47318432.4,6008.8,47315428.0,47330450.0,47315428.0,1.2297312919981778
5066,2483,47315428.0,47318282.18,5893.14419368812,47315428.0,47330450.0,47315428.0,1.2302209589979611
5068,2484,47315428.0,47318131.96,5771.263937682975,47315428.0,47330450.0,47315428.0,1.2307031669915887
5070,2485,47315428.0,47317981.74,5642.755912885123,47315428.0,47330450.0,47315428.0,1.2312502089916961
5072,2486,47315428.0,47317831.52,5507.15616717013,47315428.0,47330450.0,47315428.0,1.2315970420022495
5074,2487,47315428.0,47317681.3,5363.926892678534,47315428.0,47330450.0,47315428.0,1.2320790419908008
5076,2488,47315428.0,47317531.08,5212.439186561316,47315428.0,47330450.0,47315428.0,1.2326124999963213
5078,2489,47315428.0,47317380.86,5051.950191797224,47315428.0,47330450.0,47315428.0,1.2331547089997912
5080,2490,47315428.0,47317230.64,4881.572196577656,47315428.0,47330450.0,47315428.0,1.2336356250016252
5082,2491,47315428.0,47317080.42,4700.229928801356,47315428.0,47330450.0,47315428.0,1.2341713749920018
5084,2492,47315428.0,47316930.2,4506.599999999999,47315428.0,47330450.0,47315428.0,1.2345727919891942
5086,2493,47315428.0,47316779.98,4299.0224051056075,47315428.0,47330450.0,47315428.0,1.2351027919939952
5088,2494,47315428.0,47316629.76,4075.366440260311,47315428.0,47330450.0,47315428.0,1.2356237919884734
5090,2495,47315428.0,47316479.54,3832.8184810136777,47315428.0,47330450.0,47315428.0,1.2360550000012154
5092,2496,47315428.0,47316329.32,3567.5273366296715,47315428.0,47330450.0,47315428.0,1.2364748339896323
5094,2497,47315428.0,47316179.1,3273.9689964933996,47315428.0,47330450.0,47315428.0,1.2369382089964347
5096,2498,47315428.0,47316028.88,2943.698793287112,47315428.0,47330450.0,47315428.0,1.2373940839897841
5098,2499,47315428.0,47315878.66,2562.561235248828,47315428.0,47330450.0,47315428.0,1.2378703750000568
5100,2500,47315428.0,47315728.44,2103.08,47315428.0,47330450.0,47315428.0,1.2384073339926545
5102,2501,47315428.0,47315578.22,1494.6701280215646,47315428.0,47330450.0,47315428.0,1.2388112089975039
5104,2502,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2393257090006955
5106,2503,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.239760958997067
5108,2504,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.240232374999323
5110,2505,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2407121249998454
5112,2506,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2411688339925604
5114,2507,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2416999169945484
5116,2508,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.242230916992412
5118,2509,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.242706791992532
5120,2510,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2432281669898657
5122,2511,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2437080839881673
5124,2512,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2440985839930363
5126,2513,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2445754999935161
5128,2514,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2451098749879748
5130,2515,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2455786669888766
5132,2516,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2461115420010174
5134,2517,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2466415419912664
5136,2518,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2471027499996126
5138,2519,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2476279999973485
5140,2520,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.248163750002277
5142,2521,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.2486215419921791
5144,2522,47315428.0,47315428.0,0.0,47315428.0,47315428.0,47315428.0,1.249117874991498
5146,2523,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2495896249893121
5148,2524,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.250124333993881
5150,2525,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2505961249989923
5152,2526,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2510031669953605
5154,2527,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.251456291996874
5156,2528,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.251983833994018
5158,2529,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2524514999968233
5160,2530,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.252925458989921
5162,2531,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2533258339972235
5164,2532,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.253794124990236
5166,2533,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2543295419891365
5168,2534,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2547389999963343
5170,2535,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2552127090020804
5172,2536,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2556447919923812
5174,2537,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2561581670015585
5176,2538,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2566212919919053
5178,2539,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2571529589913553
5180,2540,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2576245839882176
5182,2541,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2580919999891194
5184,2542,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2584997090016259
5186,2543,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2589614589960547
5188,2544,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2594487919996027
5190,2545,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2599304169998504
5192,2546,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.260451458991156
5194,2547,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2608179589879
5196,2548,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2613677920016926
5198,2549,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.261864041996887
5200,2550,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.262338374988758
5202,2551,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.262883666990092
5204,2552,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.263293750002049
5206,2553,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2638303339917911
5208,2554,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2643587499915157
5210,2555,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2648350419913186
5212,2556,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2653049590007868
5214,2557,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2658439169899793
5216,2558,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2663941669889027
5218,2559,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2669415419950383
5220,2560,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2674620420002611
5222,2561,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2679332089901436
5224,2562,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2684586249961285
5226,2563,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2689897919917712
5228,2564,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2694705419999082
5230,2565,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2699427920015296
5232,2566,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2704746249946766
5234,2567,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2710093749919906
5236,2568,47289378.0,47315167.5,2591.942273662745,47315428.0,47315428.0,47289378.0,1.2715371669910382
5238,2569,47289378.0,47314907.0,3647.0,47315428.0,47315428.0,47289378.0,1.2720448749896605
5240,2570,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.272563458987861
5242,2571,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2730981669883477
5244,2572,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2736210839939304
5246,2573,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2740449169941712
5248,2574,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2745072499965318
5250,2575,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2750328749971231
5252,2576,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2755610419990262
5254,2577,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2760330000019167
5256,2578,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2764925840019714
5258,2579,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2770193749893224
5260,2580,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2775472499924945
5262,2581,47289378.0,47314646.5,4443.797109454931,47315428.0,47315428.0,47289378.0,1.2780123749980703
5264,2582,47289378.0,47314557.86,4515.156291912827,47315428.0,47315428.0,47289378.0,1.2785047919896897
5266,2583,47289378.0,47314557.86,4515.156291912827,47315428.0,47315428.0,47289378.0,1.2790440839889925
5268,2584,47289378.0,47314297.36,5162.505026670674,47315428.0,47315428.0,47289378.0,1.2795713340019574
5270,2585,47289378.0,47314297.36,5162.505026670674,47315428.0,47315428.0,47289378.0,1.2799844589899294
5272,2586,47289378.0,47314297.36,5162.505026670674,47315428.0,47315428.0,47289378.0,1.2805179999995744
5274,2587,47289378.0,47314297.36,5162.505026670674,47315428.0,47315428.0,47289378.0,1.2810389169899281
5276,2588,47289378.0,47314036.86,5725.430941020944,47315428.0,47315428.0,47289378.0,1.2815039169945521
5278,2589,47289378.0,47314036.86,5725.430941020944,47315428.0,47315428.0,47289378.0,1.2819076250016224
5280,2590,47289378.0,47314036.86,5725.430941020944,47315428.0,47315428.0,47289378.0,1.282446124998387
5282,2591,47289378.0,47314036.86,5725.430941020944,47315428.0,47315428.0,47289378.0,1.2829790839896305
5284,2592,47289378.0,47314036.86,5725.430941020944,47315428.0,47315428.0,47289378.0,1.2833839590020943
5286,2593,47289378.0,47313776.36,6226.872430875714,47315428.0,47315428.0,47289378.0,1.2838526669947896
5288,2594,47289378.0,47313776.36,6226.872430875714,47315428.0,47315428.0,47289378.0,1.2843865839968203
5290,2595,47289378.0,47313515.86,6680.688630702678,47315428.0,47315428.0,47289378.0,1.2849147919914685
5292,2596,47289378.0,47313515.86,6680.688630702678,47315428.0,47315428.0,47289378.0,1.2853863749915035
5294,2597,47289378.0,47313515.86,6680.688630702678,47315428.0,47315428.0,47289378.0,1.2860272089892533
5296,2598,47289378.0,47313427.22,6713.453977767331,47315428.0,47315428.0,47289378.0,1.2864892499928828
5298,2599,47289378.0,47313427.22,6713.453977767331,47315428.0,47315428.0,47289378.0,1.2869480419903994
5300,2600,47289378.0,47313427.22,6713.453977767331,47315428.0,47315428.0,47289378.0,1.2874847919883905
5302,2601,47289378.0,47313427.22,6713.453977767331,47315428.0,47315428.0,47289378.0,1.2880158339976333
5304,2602,47289378.0,47313427.22,6713.453977767331,47315428.0,47315428.0,47289378.0,1.2885401669918792
5306,2603,47289378.0,47313427.22,6713.453977767331,47315428.0,47315428.0,47289378.0,1.2890014169970527
5308,2604,47289378.0,47313427.22,6713.453977767331,47315428.0,47315428.0,47289378.0,1.2894002919929335
5310,2605,47289378.0,47313427.22,6713.453977767331,47315428.0,47315428.0,47289378.0,1.2898747919971356
5312,2606,47289378.0,47313427.22,6713.453977767331,47315428.0,47315428.0,47289378.0,1.2903656669950578
