evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
8204,4052,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9994311670016032
8206,4053,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9999547500046901
8208,4054,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,2.0004105840052944
8210,4055,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,2.0009019170101965
8212,4056,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,2.0014343750081025
8214,4057,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,2.001881834003143
8216,4058,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,2.002336417004699
8218,4059,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,2.0028717500099447
8220,4060,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,2.003353917010827
8222,4061,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,2.0037943750066916
8224,4062,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.004275042010704
8226,4063,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.0047289590002038
8228,4064,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.005192500000703
8230,4065,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.005671667007846
8232,4066,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.006066917005228
8234,4067,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.006589125012397
8236,4068,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.0070456250105053
8238,4069,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.007524792003096
8240,4070,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.0080604590039
8242,4071,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.0085238340107026
8244,4072,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.0089832920057233
8246,4073,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.0094036250084173
8248,4074,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.009866292006336
8250,4075,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.010383709013695
8252,4076,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.0109243340120884
8254,4077,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.0113301670062356
8256,4078,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.0118678340077167
8258,4079,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.012329375007539
8260,4080,46772206.0,46773085.12,88.3548844150679,46773094.0,46773094.0,46772206.0,2.012854000000516
8262,4081,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.0133118750090944
8264,4082,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.0138322500133654
8266,4083,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.0143646670039743
8268,4084,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.0148409590037772
8270,4085,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.0153186670067953
8272,4086,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.01585658401018
8274,4087,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.0163810000085505
8276,4088,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.0169266250013607
8278,4089,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.017391334011336
8280,4090,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.017857292012195
8282,4091,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.018403042005957
8284,4092,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.0188929170108167
8286,4093,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.0194275840040063
8288,4094,46772206.0,46773076.24,124.32000000000001,46773094.0,46773094.0,46772206.0,2.019908625006792
8290,4095,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.020323584001744
8292,4096,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.020808917004615
8294,4097,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.02136216701183
8296,4098,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0218804590112995
8298,4099,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0223925840109587
8300,4100,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.022846334002679
8302,4101,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0233847920026165
8304,4102,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0237192090135068
8306,4103,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0241953750082757
8308,4104,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0247275840083603
8310,4105,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.025201709009707
8312,4106,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0256026670103893
8314,4107,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.02612512500491
8316,4108,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.026634500012733
8318,4109,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0271695000119507
8320,4110,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.027691750001395
8322,4111,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0281566250050673
8324,4112,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.028617625008337
8326,4113,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0291508750087814
8328,4114,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.029689542003325
8330,4115,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0302228340005968
8332,4116,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0306189590046415
8334,4117,46772206.0,46773067.36,151.48145232997993,46773094.0,46773094.0,46772206.0,2.0310163750109496
8336,4118,46772206.0,46773058.48,174.011751327317,46773094.0,46773094.0,46772206.0,2.0314266250061337
8338,4119,46772206.0,46773049.6,193.5351130932058,46773094.0,46773094.0,46772206.0,2.0319612090097507
8340,4120,46772206.0,46773049.6,193.5351130932058,46773094.0,46773094.0,46772206.0,2.032439542002976
8342,4121,46772206.0,46773049.6,193.5351130932058,46773094.0,46773094.0,46772206.0,2.0329685840115417
8344,4122,46772206.0,46773040.72,210.88831546579348,46773094.0,46773094.0,46772206.0,2.033486209009425
8346,4123,46772206.0,46773040.72,210.88831546579348,46773094.0,46773094.0,46772206.0,2.0338895000022603
8348,4124,46772206.0,46773040.72,210.88831546579348,46773094.0,46773094.0,46772206.0,2.034373750007944
8350,4125,46772206.0,46773040.72,210.88831546579348,46773094.0,46773094.0,46772206.0,2.034909667010652
8352,4126,46772206.0,46773040.72,210.88831546579348,46773094.0,46773094.0,46772206.0,2.035365209012525
8354,4127,46772206.0,46773040.72,210.88831546579348,46773094.0,46773094.0,46772206.0,2.0358275000035064
8356,4128,46772206.0,46773031.84,226.57055060179383,46773094.0,46773094.0,46772206.0,2.0363526250002906
8358,4129,46772206.0,46773031.84,226.57055060179383,46773094.0,46773094.0,46772206.0,2.036772709005163
8360,4130,46772206.0,46773031.84,226.57055060179383,46773094.0,46773094.0,46772206.0,2.037242750011501
8362,4131,46772206.0,46773022.96,240.9083610006096,46773094.0,46773094.0,46772206.0,2.0377807920012856
8364,4132,46772206.0,46773022.96,240.9083610006096,46773094.0,46773094.0,46772206.0,2.0382950000057463
8366,4133,46772206.0,46773022.96,240.9083610006096,46773094.0,46773094.0,46772206.0,2.0388314590090886
8368,4134,46772206.0,46773022.96,240.9083610006096,46773094.0,46773094.0,46772206.0,2.039234000010765
8370,4135,46772206.0,46773014.08,254.12940325747428,46773094.0,46773094.0,46772206.0,2.0396968750137603
8372,4136,46772206.0,46773014.08,254.12940325747428,46773094.0,46773094.0,46772206.0,2.0401683340023737
8374,4137,46772206.0,46773014.08,254.12940325747428,46773094.0,46773094.0,46772206.0,2.0406299170135753
8376,4138,46772206.0,46773005.2,266.40000000000003,46773094.0,46773094.0,46772206.0,2.0410917500121286
8378,4139,46772206.0,46773005.2,266.40000000000003,46773094.0,46773094.0,46772206.0,2.041552542010322
8380,4140,46772206.0,46773005.2,266.40000000000003,46773094.0,46773094.0,46772206.0,2.0420718750101514
8382,4141,46772206.0,46773005.2,266.40000000000003,46773094.0,46773094.0,46772206.0,2.0425312090083025
8384,4142,46772206.0,46773005.2,266.40000000000003,46773094.0,46773094.0,46772206.0,2.0430135000060545
8386,4143,46772206.0,46773005.2,266.40000000000003,46773094.0,46773094.0,46772206.0,2.043540542013943
8388,4144,46772206.0,46772996.32,277.84610416559747,46773094.0,46773094.0,46772206.0,2.044015625011525
8390,4145,46772206.0,46772996.32,277.84610416559747,46773094.0,46773094.0,46772206.0,2.044480709009804
8392,4146,46772206.0,46772996.32,277.84610416559747,46773094.0,46773094.0,46772206.0,2.0449505840078928
8394,4147,46772206.0,46772996.32,277.84610416559747,46773094.0,46773094.0,46772206.0,2.045420042006299
8396,4148,46772206.0,46772987.44,288.56584413266927,46773094.0,46773094.0,46772206.0,2.0458641670120414
8398,4149,46772206.0,46772987.44,288.56584413266927,46773094.0,46773094.0,46772206.0,2.0463257920055185
8400,4150,46772206.0,46772978.56,298.6374497614121,46773094.0,46773094.0,46772206.0,2.0467972500046017
8402,4151,46772206.0,46772978.56,298.6374497614121,46773094.0,46773094.0,46772206.0,2.0472074170102132
8404,4152,46772206.0,46772969.68,308.1244839346591,46773094.0,46773094.0,46772206.0,2.0477211250108667
8406,4153,46772206.0,46772960.8,317.07942222730253,46773094.0,46773094.0,46772206.0,2.0481274590129033
8408,4154,46772206.0,46772951.92,325.54617736966276,46773094.0,46773094.0,46772206.0,2.0486881250108127
8410,4155,46772206.0,46772943.04,333.56192588483464,46773094.0,46773094.0,46772206.0,2.0491660840052646
8412,4156,46772206.0,46772943.04,333.56192588483464,46773094.0,46773094.0,46772206.0,2.0496507920033764
8414,4157,46772206.0,46772934.16,341.15845937042224,46773094.0,46773094.0,46772206.0,2.050123834007536
8416,4158,46772206.0,46772925.28,348.36320356777065,46773094.0,46773094.0,46772206.0,2.0506814170075813
8418,4159,46772206.0,46772916.4,355.19999999999993,46773094.0,46773094.0,46772206.0,2.0510982920095557
8420,4160,46772206.0,46772907.52,361.68971453443334,46773094.0,46773094.0,46772206.0,2.051657417003298
8422,4161,46772206.0,46772898.64,367.8507175472138,46773094.0,46773094.0,46772206.0,2.052128542010905
8424,4162,46772206.0,46772889.76,373.69926732601454,46773094.0,46773094.0,46772206.0,2.0526699170004576
8426,4163,46772206.0,46772880.88,379.2498195121521,46773094.0,46773094.0,46772206.0,2.0531388340023113
8428,4164,46772206.0,46772872.0,384.51527928029077,46773094.0,46773094.0,46772206.0,2.0536010840005474
8430,4165,46772206.0,46772863.12,389.50720866243284,46773094.0,46773094.0,46772206.0,2.0541360420029378
8432,4166,46772206.0,46772854.24,394.23599835631455,46773094.0,46773094.0,46772206.0,2.0545337500079768
8434,4167,46772206.0,46772854.24,394.23599835631455,46773094.0,46773094.0,46772206.0,2.055002709006658
8436,4168,46772206.0,46772854.24,394.23599835631455,46773094.0,46773094.0,46772206.0,2.0555482920026407
8438,4169,46772206.0,46772845.36,398.71101113463124,46773094.0,46773094.0,46772206.0,2.056019792013103
8440,4170,46772206.0,46772845.36,398.71101113463124,46773094.0,46773094.0,46772206.0,2.0564917500014417
8442,4171,46772206.0,46772845.36,398.71101113463124,46773094.0,46773094.0,46772206.0,2.0568802090128884
8444,4172,46772206.0,46772836.48,402.94070233720504,46773094.0,46773094.0,46772206.0,2.057416750001721
8446,4173,46772206.0,46772827.6,406.93272171207855,46773094.0,46773094.0,46772206.0,2.057934917000239
8448,4174,46772206.0,46772818.72,410.69399995617175,46773094.0,46773094.0,46772206.0,2.0584093750076136
8450,4175,46772206.0,46772809.84,414.23082260981005,46773094.0,46773094.0,46772206.0,2.0589272920042276
8452,4176,46772206.0,46772800.96,417.54889342447075,46773094.0,46773094.0,46772206.0,2.0594444170128554
8454,4177,46772206.0,46772792.08,420.6533889082554,46773094.0,46773094.0,46772206.0,2.0598639590025414
8456,4178,46772206.0,46772783.2,423.54900542912395,46773094.0,46773094.0,46772206.0,2.0603714590106392
8458,4179,46772206.0,46772774.32,426.24000000000007,46773094.0,46773094.0,46772206.0,2.0608417090115836
8460,4180,46772206.0,46772765.44,428.73022566644414,46773094.0,46773094.0,46772206.0,2.0613726250012405
8462,4181,46772206.0,46772756.56,431.02316225465205,46773094.0,46773094.0,46772206.0,2.061831125000026
8464,4182,46772206.0,46772747.68,433.1219431060958,46773094.0,46773094.0,46772206.0,2.062298209013534
8466,4183,46772206.0,46772738.8,435.02937831829246,46773094.0,46773094.0,46772206.0,2.062772292003501
8468,4184,46772206.0,46772738.8,435.02937831829246,46773094.0,46773094.0,46772206.0,2.063317417007056
8470,4185,46772206.0,46772729.92,436.74797492375404,46773094.0,46773094.0,46772206.0,2.063779375006561
8472,4186,46772206.0,46772721.04,438.27995436706897,46773094.0,46773094.0,46772206.0,2.06418912501249
8474,4187,46772206.0,46772712.16,439.62726758016265,46773094.0,46773094.0,46772206.0,2.0647335420071613
8476,4188,46772206.0,46772703.28,440.79160790559524,46773094.0,46773094.0,46772206.0,2.065255709007033
8478,4189,46772206.0,46772694.4,441.7744220753393,46773094.0,46773094.0,46772206.0,2.065727125009289
8480,4190,46772206.0,46772685.52,442.5769194162751,46773094.0,46773094.0,46772206.0,2.0662446250062203
8482,4191,46772206.0,46772676.64,443.20007942237555,46773094.0,46773094.0,46772206.0,2.0667047090100823
8484,4192,46772206.0,46772667.76,443.6446578062222,46773094.0,46773094.0,46772206.0,2.0672376670117956
8486,4193,46772206.0,46772658.88,443.9111911182234,46773094.0,46773094.0,46772206.0,2.0677572090062313
8488,4194,46772206.0,46772650.0,444.0,46772650.0,46773094.0,46772206.0,2.068162499999744
8490,4195,46772206.0,46772641.12,443.9111911182234,46772206.0,46773094.0,46772206.0,2.0686849170015194
8492,4196,46772206.0,46772632.24,443.6446578062222,46772206.0,46773094.0,46772206.0,2.069202917002258
8494,4197,46772206.0,46772623.36,443.20007942237555,46772206.0,46773094.0,46772206.0,2.069679417007137
8496,4198,46772206.0,46772614.48,442.576919416275,46772206.0,46773094.0,46772206.0,2.0700800420017913
8498,4199,46772206.0,46772605.6,441.7744220753393,46772206.0,46773094.0,46772206.0,2.0705955420125974
8500,4200,46772206.0,46772596.72,440.79160790559524,46772206.0,46773094.0,46772206.0,2.071117958999821
8502,4201,46772206.0,46772587.84,439.62726758016265,46772206.0,46773094.0,46772206.0,2.071574584013433
8504,4202,46772206.0,46772578.96,438.27995436706897,46772206.0,46773094.0,46772206.0,2.07210025000677
8506,4203,46772206.0,46772570.08,436.747974923754,46772206.0,46773094.0,46772206.0,2.0725675000139745
8508,4204,46772206.0,46772561.2,435.0293783182925,46772206.0,46773094.0,46772206.0,2.0730852090055123
8510,4205,46772206.0,46772552.32,433.1219431060958,46772206.0,46773094.0,46772206.0,2.0736262920108857
8512,4206,46772206.0,46772543.44,431.02316225465205,46772206.0,46773094.0,46772206.0,2.07415095900069
8514,4207,46772206.0,46772534.56,428.7302256664441,46772206.0,46773094.0,46772206.0,2.0746920840028906
8516,4208,46772206.0,46772525.68,426.24000000000007,46772206.0,46773094.0,46772206.0,2.075226875007502
8518,4209,46772206.0,46772516.8,423.54900542912395,46772206.0,46773094.0,46772206.0,2.075770667011966
8520,4210,46772206.0,46772507.92,420.65338890825547,46772206.0,46773094.0,46772206.0,2.0761827920068754
8522,4211,46772206.0,46772499.04,417.5488934244707,46772206.0,46773094.0,46772206.0,2.0766449170041597
8524,4212,46772206.0,46772490.16,414.2308226098101,46772206.0,46773094.0,46772206.0,2.077127834010753
8526,4213,46772206.0,46772481.28,410.69399995617175,46772206.0,46773094.0,46772206.0,2.077605124999536
8528,4214,46772206.0,46772481.28,410.69399995617175,46772206.0,46773094.0,46772206.0,2.078019584005233
8530,4215,46772206.0,46772472.4,406.93272171207855,46772206.0,46773094.0,46772206.0,2.078469750005752
8532,4216,46772206.0,46772463.52,402.9407023372049,46772206.0,46773094.0,46772206.0,2.0789815000025555
8534,4217,46772206.0,46772454.64,398.71101113463124,46772206.0,46773094.0,46772206.0,2.0795112920022802
8536,4218,46772206.0,46772445.76,394.2359983563145,46772206.0,46773094.0,46772206.0,2.0799732500017853
8538,4219,46772206.0,46772436.88,389.50720866243284,46772206.0,46773094.0,46772206.0,2.0804437920014607
8540,4220,46772206.0,46772428.0,384.51527928029077,46772206.0,46773094.0,46772206.0,2.0809635420009727
8542,4221,46772206.0,46772419.12,379.2498195121522,46772206.0,46773094.0,46772206.0,2.081455999999889
8544,4222,46772206.0,46772410.24,373.6992673260144,46772206.0,46773094.0,46772206.0,2.0819968750001863
8546,4223,46772206.0,46772401.36,367.8507175472137,46772206.0,46773094.0,46772206.0,2.082527917009429
8548,4224,46772206.0,46772392.48,361.68971453443345,46772206.0,46773094.0,46772206.0,2.0830697920027887
8550,4225,46772206.0,46772383.6,355.2,46772206.0,46773094.0,46772206.0,2.083543417000328
8552,4226,46772206.0,46772374.72,348.36320356777065,46772206.0,46773094.0,46772206.0,2.0840858340088744
8554,4227,46772206.0,46772365.84,341.1584593704222,46772206.0,46773094.0,46772206.0,2.084558709000703
8556,4228,46772206.0,46772356.96,333.5619258848347,46772206.0,46773094.0,46772206.0,2.0850940420059487
8558,4229,46772206.0,46772348.08,325.5461773696629,46772206.0,46773094.0,46772206.0,2.0855727500020294
8560,4230,46772206.0,46772339.2,317.07942222730253,46772206.0,46773094.0,46772206.0,2.0860979999997653
8562,4231,46772206.0,46772330.32,308.1244839346591,46772206.0,46773094.0,46772206.0,2.0866321250068722
8564,4232,46772206.0,46772321.44,298.6374497614122,46772206.0,46773094.0,46772206.0,2.087108542007627
8566,4233,46772206.0,46772312.56,288.5658441326693,46772206.0,46773094.0,46772206.0,2.0876478340069298
8568,4234,46772206.0,46772303.68,277.8461041655974,46772206.0,46773094.0,46772206.0,2.0881075840006815
8570,4235,46772206.0,46772294.8,266.4,46772206.0,46773094.0,46772206.0,2.088599084003363
8572,4236,46772206.0,46772285.92,254.12940325747428,46772206.0,46773094.0,46772206.0,2.089116459013894
8574,4237,46772206.0,46772277.04,240.90836100060955,46772206.0,46773094.0,46772206.0,2.089575625010184
8576,4238,46772206.0,46772268.16,226.57055060179383,46772206.0,46773094.0,46772206.0,2.0900482920114882
8578,4239,46772206.0,46772259.28,210.88831546579343,46772206.0,46773094.0,46772206.0,2.090454542005318
8580,4240,46772206.0,46772250.4,193.5351130932059,46772206.0,46773094.0,46772206.0,2.0909754170133965
8582,4241,46772206.0,46772241.52,174.01175132731697,46772206.0,46773094.0,46772206.0,2.0914950420119567
8584,4242,46772206.0,46772232.64,151.48145232998,46772206.0,46773094.0,46772206.0,2.092005334008718
