evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
8502,4201,46972520.0,47065404.92,31682.440440622624,47084066.0,47084066.0,46972520.0,2.073148916999344
8504,4202,46972520.0,47064515.02,32387.71867667743,47084066.0,47084066.0,46972520.0,2.0736797920108074
8506,4203,46972520.0,47063399.56,33593.578239395705,47084066.0,47084066.0,46972520.0,2.0740294590068515
8508,4204,46972520.0,47063182.54,33529.40661074097,47084066.0,47084066.0,46972520.0,2.0744863750005607
8510,4205,46972520.0,47062067.08,34652.74345897594,47084066.0,47084066.0,46972520.0,2.075028500010376
8512,4206,46972520.0,47061850.06,34582.17587654658,47084066.0,47084066.0,46972520.0,2.0755593750072876
8514,4207,46972520.0,47060960.16,35139.53951511601,47084066.0,47084066.0,46972520.0,2.0761021670041373
8516,4208,46972520.0,47060070.26,35666.00261162442,47084066.0,47084066.0,46972520.0,2.0766347919998225
8518,4209,46972520.0,47059180.36,36162.914750202304,47084066.0,47084066.0,46972520.0,2.077109334000852
8520,4210,46972520.0,47059180.36,36162.914750202304,47084066.0,47084066.0,46972520.0,2.077515584009234
8522,4211,46972520.0,47058290.46,36631.47854166413,47084066.0,47084066.0,46972520.0,2.0780536250094883
8524,4212,46972520.0,47057400.56,37072.768888314786,47084066.0,47084066.0,46972520.0,2.078520209004637
8526,4213,46972520.0,47056285.1,37922.059276758686,47084066.0,47084066.0,46972520.0,2.0790475420071743
8528,4214,46972520.0,47056285.1,37922.059276758686,47084066.0,47084066.0,46972520.0,2.079467375006061
8530,4215,46972520.0,47056068.08,37824.42634480529,47084066.0,47084066.0,46972520.0,2.079935084009776
8532,4216,46972520.0,47055178.18,38200.2200162198,47073215.0,47084066.0,46972520.0,2.0804005000100005
8534,4217,46972520.0,47054062.72,38961.407110647335,47062364.0,47084066.0,46972520.0,2.0808584590122337
8536,4218,46972520.0,47053172.82,39280.932846453645,47062364.0,47084066.0,46972520.0,2.0813192090136
8538,4219,46972520.0,47052282.92,39577.87617487325,47062364.0,47084066.0,46972520.0,2.0817797090130625
8540,4220,46972520.0,47051167.46,40232.86745719723,47062364.0,47084066.0,46972520.0,2.082245709010749
8542,4221,46972520.0,47050950.44,40113.17753415205,47062364.0,47084066.0,46972520.0,2.0827764999994542
8544,4222,46972520.0,47049834.98,40723.08555254133,47062364.0,47084066.0,46972520.0,2.083252042008098
8546,4223,46972520.0,47048719.52,41293.8721837708,47062364.0,47084066.0,46972520.0,2.083811834003427
8548,4224,46972520.0,47048719.52,41293.8721837708,47062364.0,47084066.0,46972520.0,2.0843527500110213
8550,4225,46972520.0,47047829.62,41481.01365463,47062364.0,47084066.0,46972520.0,2.08482595901296
8552,4226,46972520.0,47046939.72,41648.30445146117,47062364.0,47084066.0,46972520.0,2.085366792001878
8554,4227,46972520.0,47045824.26,42129.99351118393,47062364.0,47084066.0,46972520.0,2.0858812920050696
8556,4228,46972520.0,47045607.24,41988.10044265398,47062364.0,47084066.0,46972520.0,2.086346209005569
8558,4229,46972520.0,47044491.78,42430.920471651334,47062364.0,47084066.0,46972520.0,2.0868931250006426
8560,4230,46960664.0,47043257.76,43051.94519208627,47062364.0,47084066.0,46960664.0,2.087406334001571
8562,4231,46960664.0,47042367.86,43118.902563265685,47062364.0,47084066.0,46960664.0,2.0878743339999346
8564,4232,46960664.0,47041252.4,43467.176051820985,47062364.0,47084066.0,46960664.0,2.088271334010642
8566,4233,46960664.0,47040362.5,43492.48242662173,47062364.0,47084066.0,46960664.0,2.0887388750124956
8568,4234,46960664.0,47039247.04,43786.73161539236,47062364.0,47084066.0,46960664.0,2.089270917000249
8570,4235,46960664.0,47038357.14,43771.10187715635,47062364.0,47084066.0,46960664.0,2.089744167009485
8572,4236,46960664.0,47037467.24,43737.36399810122,47062364.0,47084066.0,46960664.0,2.090218334007659
8574,4237,46960664.0,47036233.22,44144.163108519795,47062364.0,47084066.0,46960664.0,2.0906857500085607
8576,4238,46960664.0,47035343.32,44067.84126432335,47062364.0,47084066.0,46960664.0,2.0912181250023423
8578,4239,46960664.0,47035126.3,43880.40236859731,47062364.0,47084066.0,46960664.0,2.0916115420113783
8580,4240,46960664.0,47034236.4,43781.127360542014,47062364.0,47084066.0,46960664.0,2.092140750013641
8582,4241,46960664.0,47033120.94,43918.129649114155,47054765.0,47084066.0,46960664.0,2.092668000012054
8584,4242,46960664.0,47032005.48,44026.45351115168,47047166.0,47084066.0,46960664.0,2.0931367500015767
8586,4243,46960664.0,47031115.58,43864.24026771237,47047166.0,47084066.0,46960664.0,2.0936650000076042
8588,4244,46960664.0,47030000.12,43921.79724721656,47047166.0,47084066.0,46960664.0,2.094064500008244
8590,4245,46960664.0,47029454.1,43584.37582471498,47047166.0,47084066.0,46960664.0,2.0946055420063203
8592,4246,46960664.0,47028564.2,43368.18921052618,47038315.0,47084066.0,46960664.0,2.0950707500014687
8594,4247,46960664.0,47027674.3,43132.56322953692,47012270.0,47084066.0,46960664.0,2.0954884170059813
8596,4248,46960664.0,47026784.4,42877.17740336927,46995076.0,47084066.0,46960664.0,2.0960293340031058
8598,4249,46960664.0,47025894.5,42601.67636830739,46995076.0,47084066.0,46960664.0,2.096441625006264
8600,4250,46960664.0,47025004.6,42305.66714614013,46995076.0,47084066.0,46960664.0,2.096980334012187
8602,4251,46960664.0,47024114.7,41988.716007398936,46995076.0,47084066.0,46960664.0,2.0974549170059618
8604,4252,46960664.0,47023224.8,41650.344862918006,46995076.0,47084066.0,46960664.0,2.097919459003606
8606,4253,46960664.0,47022109.34,41499.40032632279,46995076.0,47084066.0,46960664.0,2.0984371670056134
8608,4254,46960664.0,47021740.34,41109.076265034215,46995076.0,47084066.0,46960664.0,2.098936375012272
8610,4255,46960664.0,47020850.44,40711.53670259082,46995076.0,47084066.0,46960664.0,2.09934537501249
8612,4256,46960664.0,47019734.98,40491.742537455706,46995076.0,47084066.0,46960664.0,2.0998234590078937
8614,4257,46960664.0,47018845.08,40043.54059412829,46995076.0,47084066.0,46960664.0,2.1003534590126947
8616,4258,46960664.0,47017955.18,39570.25687164035,46995076.0,47084066.0,46960664.0,2.100823875007336
8618,4259,46960664.0,47017738.16,39265.41937805326,46995076.0,47084066.0,46960664.0,2.1013559170096414
8620,4260,46960664.0,47016848.26,38757.233496373294,46995076.0,47084066.0,46960664.0,2.101819334013271
8622,4261,46960664.0,47015958.36,38221.58151660394,46995076.0,47084066.0,46960664.0,2.1023585420043673
8624,4262,46960664.0,47014842.9,37843.459772462666,46995076.0,47084066.0,46960664.0,2.1028318340104306
8626,4263,46960664.0,47013953.0,37246.804603348195,46995076.0,47084066.0,46960664.0,2.1033170420123497
8628,4264,46960664.0,47013063.1,36618.81503749131,46995076.0,47084066.0,46960664.0,2.1038117920106743
8630,4265,46960664.0,47012173.2,35957.84938396622,46995076.0,47084066.0,46960664.0,2.104244334012037
8632,4266,46960664.0,47011057.74,35436.71397142235,46995076.0,47084066.0,46960664.0,2.10471925001184
8634,4267,46960664.0,47009823.72,35019.01086212459,46995076.0,47062364.0,46960664.0,2.1052446250105277
8636,4268,46960664.0,47008925.28,34811.41755748536,46995076.0,47062364.0,46960664.0,2.1057963340135757
8638,4269,46960664.0,47008252.4,34420.0970724953,46995076.0,47062364.0,46960664.0,2.106346709013451
8640,4270,46960664.0,47007235.4,34308.52225147566,46995076.0,47062364.0,46960664.0,2.106822000001557
8642,4271,46960664.0,47006336.96,34028.33333030579,46995076.0,47062364.0,46960664.0,2.107303959011915
8644,4272,46960664.0,47005438.52,33721.889782893246,46995076.0,47062364.0,46960664.0,2.1078375420038356
8646,4273,46960664.0,47004421.52,33522.739076775935,46995076.0,47062364.0,46960664.0,2.1083756250009174
8648,4274,46960664.0,47003748.64,33024.556700588735,46995076.0,47062364.0,46960664.0,2.108916000011959
8650,4275,46960664.0,47002850.2,32637.53707190541,46995076.0,47062364.0,46960664.0,2.109384917013813
8652,4276,46960664.0,47002177.32,32092.701920804364,46995076.0,47062364.0,46960664.0,2.1099352500023087
8654,4277,46960664.0,47001278.88,31649.731814750026,46995076.0,47062364.0,46960664.0,2.1104563340049936
8656,4278,46960664.0,47000606.0,31053.560098642472,46995076.0,47062364.0,46960664.0,2.110862667002948
8658,4279,46960664.0,46999933.12,30430.841767286027,46995076.0,47062364.0,46960664.0,2.1113289589993656
8660,4280,46960664.0,46999034.68,29895.945877954753,46995076.0,47062364.0,46960664.0,2.1117332499998156
8662,4281,46960664.0,46998136.24,29323.789665430355,46995076.0,47062364.0,46960664.0,2.1122693340003025
8664,4282,46960664.0,46997119.24,28838.168934632446,46995076.0,47062364.0,46960664.0,2.1126717920124065
8666,4283,46960664.0,46996220.8,28183.598636086204,46995076.0,47062364.0,46960664.0,2.11322787500103
8668,4284,46960664.0,46995322.36,27484.106094075538,46995076.0,47062364.0,46960664.0,2.1137307090102695
8670,4285,46960664.0,46994423.92,26736.16566812826,46995076.0,47062364.0,46960664.0,2.1141394170117564
8672,4286,46960664.0,46993406.92,26058.147342311193,46995076.0,47062364.0,46960664.0,2.11466995900264
8674,4287,46960664.0,46992508.48,25199.83519647698,46995076.0,47062364.0,46960664.0,2.115208667004481
8676,4288,46960664.0,46991610.04,24278.01384130094,46995076.0,47062364.0,46960664.0,2.1158057090069633
8678,4289,46960664.0,46990711.6,23285.14181532936,46995076.0,47062364.0,46960664.0,2.1163258340093307
8680,4290,46960664.0,46989694.6,22334.982846646646,46995076.0,47062364.0,46960664.0,2.116873292005039
8682,4291,46960664.0,46988796.16,21170.39244356136,46995076.0,47062364.0,46960664.0,2.117349792009918
8684,4292,46960664.0,46987897.72,19897.366278017802,46995076.0,47047166.0,46960664.0,2.1178689590014983
8686,4293,46960664.0,46987032.7,19168.891207109504,46995076.0,47047166.0,46960664.0,2.1183411670062924
8688,4294,46960664.0,46986286.24,18243.772485492136,46995076.0,47047166.0,46960664.0,2.1188100420113187
8690,4295,46960664.0,46985539.78,17236.86960650338,46995076.0,47047166.0,46960664.0,2.1192699590028496
8692,4296,46960664.0,46985018.88,16117.376400196155,46995076.0,47047166.0,46960664.0,2.1198157090111636
8694,4297,46960664.0,46984272.42,14904.770855789766,46995076.0,47047166.0,46960664.0,2.1202975420019357
8696,4298,46960664.0,46983525.96,13543.269968452965,46995076.0,47029464.0,46960664.0,2.1207745840074494
8698,4299,46960664.0,46983182.08,12787.998554644897,46995076.0,46995076.0,46960664.0,2.1212385000108043
8700,4300,46960664.0,46982956.52,12775.138977310578,46995076.0,46995076.0,46960664.0,2.121719167000265
8702,4301,46960664.0,46982956.52,12775.138977310578,46995076.0,46995076.0,46960664.0,2.1221784170047613
8704,4302,46960664.0,46982956.52,12775.138977310578,46995076.0,46995076.0,46960664.0,2.122719834005693
8706,4303,46960664.0,46982956.52,12775.138977310578,46995076.0,46995076.0,46960664.0,2.1232474999997066
8708,4304,46960664.0,46982612.4,12906.83942102016,46983798.0,46995076.0,46960664.0,2.1237141250021523
8710,4305,46960664.0,46982386.84,12884.128944340784,46972520.0,46995076.0,46960664.0,2.1241858749999665
8712,4306,46960664.0,46982161.28,12857.421936049233,46972520.0,46995076.0,46960664.0,2.1246582500025397
8714,4307,46960664.0,46981935.72,12826.693432120375,46972520.0,46995076.0,46960664.0,2.1251406670053257
8716,4308,46960664.0,46981591.6,12930.732266967714,46972520.0,46995076.0,46960664.0,2.125541625006008
8718,4309,46960664.0,46981366.04,12890.21367078141,46972520.0,46995076.0,46960664.0,2.1260285840107827
8720,4310,46960664.0,46981140.48,12845.607240204725,46972520.0,46995076.0,46960664.0,2.126492250012234
8722,4311,46960664.0,46980914.92,12796.870228051857,46972520.0,46995076.0,46960664.0,2.127028875009273
8724,4312,46960664.0,46980570.8,12873.892371773192,46972520.0,46995076.0,46960664.0,2.1275043340137927
8726,4313,46960664.0,46980345.24,12815.239873775285,46972520.0,46995076.0,46960664.0,2.127964167011669
8728,4314,46960664.0,46980345.24,12815.239873775285,46972520.0,46995076.0,46960664.0,2.1284872090036515
8730,4315,46960664.0,46980119.68,12752.328674308863,46972520.0,46995076.0,46960664.0,2.129020375010441
8732,4316,46960664.0,46979894.12,12685.095410977405,46972520.0,46995076.0,46960664.0,2.1294268750061747
8734,4317,46960664.0,46979550.0,12735.238802629498,46972520.0,46995076.0,46960664.0,2.129820500005735
8736,4318,46960664.0,46979550.0,12735.238802629498,46972520.0,46995076.0,46960664.0,2.130338875009329
8738,4319,46960664.0,46979205.88,12775.92000544775,46972520.0,46995076.0,46960664.0,2.1308732090110425
8740,4320,46960664.0,46978980.32,12692.582774896526,46972520.0,46995076.0,46960664.0,2.131397917008144
8742,4321,46960664.0,46978980.32,12692.582774896526,46972520.0,46995076.0,46960664.0,2.131802209012676
8744,4322,46960664.0,46978636.2,12717.995343606633,46972520.0,46995076.0,46960664.0,2.1322057920042425
8746,4323,46960664.0,46978292.08,12734.061271785997,46972520.0,46995076.0,46960664.0,2.1327290420013014
8748,4324,46960664.0,46978066.52,12634.144550764013,46972520.0,46995076.0,46960664.0,2.1332563340110937
8750,4325,46960664.0,46977840.96,12529.371331331831,46972520.0,46995076.0,46960664.0,2.1337860000057844
8752,4326,46960664.0,46977496.84,12523.84688881176,46972520.0,46995076.0,46960664.0,2.134256417004508
8754,4327,46960664.0,46977271.28,12407.791273292762,46972520.0,46995076.0,46960664.0,2.134799584004213
8756,4328,46960664.0,46977045.72,12286.499625263494,46972520.0,46995076.0,46960664.0,2.135210584005108
8758,4329,46960664.0,46977045.72,12286.499625263494,46972520.0,46995076.0,46960664.0,2.135777709001559
8760,4330,46960664.0,46976820.16,12159.815260701947,46972520.0,46995076.0,46960664.0,2.136239834013395
8762,4331,46960664.0,46976476.04,12125.18646118071,46972520.0,46995076.0,46960664.0,2.1367887090018485
8764,4332,46960664.0,46976250.48,11986.0830470008,46972520.0,46995076.0,46960664.0,2.1373349589994177
8766,4333,46960664.0,46976024.92,11841.050302806758,46972520.0,46995076.0,46960664.0,2.1378118749998976
8768,4334,46960664.0,46975680.8,11782.28313358663,46972520.0,46995076.0,46960664.0,2.1383527500001946
8770,4335,46960664.0,46975455.24,11623.66066531538,46972520.0,46995076.0,46960664.0,2.1389102090033703
8772,4336,46960664.0,46975229.68,11458.404079870808,46972520.0,46995076.0,46960664.0,2.1393882920092437
8774,4337,46960664.0,46975004.12,11286.221964218143,46972520.0,46995076.0,46960664.0,2.1398610840114998
8776,4338,46960664.0,46974660.0,11193.211085296301,46972520.0,46995076.0,46960664.0,2.140343125007348
8778,4339,46960664.0,46974315.88,11088.74679238371,46972520.0,46995076.0,46960664.0,2.1408913340128493
8780,4340,46960664.0,46973971.76,10972.501961831676,46972520.0,46995076.0,46960664.0,2.141438709004433
8782,4341,46960664.0,46973627.64,10844.097750868905,46972520.0,46995076.0,46960664.0,2.1419760000135284
8784,4342,46960664.0,46973402.08,10628.053721806264,46972520.0,46995076.0,46960664.0,2.142434667010093
8786,4343,46960664.0,46973176.52,10402.636260563955,46972520.0,46995076.0,46960664.0,2.1429592090134975
8788,4344,46960664.0,46972950.96,10167.221931206184,46972520.0,46995076.0,46960664.0,2.1434913340053754
8790,4345,46960664.0,46972606.84,9993.422993869519,46972520.0,46995076.0,46960664.0,2.1438947090064175
8792,4346,46960664.0,46972262.72,9804.476901987173,46972520.0,46995076.0,46960664.0,2.144363125000382
8794,4347,46960664.0,46972037.16,9532.738037646897,46972520.0,46995076.0,46960664.0,2.144832709003822
8796,4348,46960664.0,46972037.16,9532.738037646897,46972520.0,46995076.0,46960664.0,2.1453872500133
8798,4349,46960664.0,46971811.6,9247.522210841129,46972520.0,46995076.0,46960664.0,2.145924417010974
8800,4350,46960664.0,46971467.48,9012.691898073517,46972520.0,46995076.0,46960664.0,2.1463932500046212
8802,4351,46960664.0,46971123.36,8758.06635681644,46972520.0,46995076.0,46960664.0,2.146928250003839
8804,4352,46960664.0,46970897.8,8422.295732162342,46972520.0,46995076.0,46960664.0,2.1474742499995045
8806,4353,46960664.0,46970553.68,8125.152299963368,46972520.0,46995076.0,46960664.0,2.1478812920104247
8808,4354,46960664.0,46970209.56,7801.557360322361,46972520.0,46995076.0,46960664.0,2.148401834012475
8810,4355,46960664.0,46969984.0,7394.822707813893,46972520.0,46995076.0,46960664.0,2.14880137500586
8812,4356,46960664.0,46969984.0,7394.822707813893,46972520.0,46995076.0,46960664.0,2.149335542009794
8814,4357,46960664.0,46969758.44,6957.065033934929,46972520.0,46995076.0,46960664.0,2.1498075840063393
8816,4358,46960664.0,46969414.32,6534.495792148005,46972520.0,46995076.0,46960664.0,2.1502976670017233
8818,4359,46960664.0,46969070.2,6063.141057240876,46972520.0,46995076.0,46960664.0,2.1508333750098245
8820,4360,46960664.0,46968726.08,5530.54125322287,46972520.0,46972520.0,46960664.0,2.151238334001391
8822,4361,46960664.0,46968726.08,5530.54125322287,46972520.0,46972520.0,46960664.0,2.151770791999297
8824,4362,46960664.0,46968726.08,5530.54125322287,46972520.0,46972520.0,46960664.0,2.152290666999761
8826,4363,46960664.0,46968726.08,5530.54125322287,46972520.0,46972520.0,46960664.0,2.152787625003839
8828,4364,46960664.0,46968607.52,5574.8419824780685,46972520.0,46972520.0,46960664.0,2.153248042013729
8830,4365,46960664.0,46968488.96,5616.291192450762,46972520.0,46972520.0,46960664.0,2.153717792010866
8832,4366,46960664.0,46968370.4,5654.951585999654,46972520.0,46972520.0,46960664.0,2.154138292011339
8834,4367,46960664.0,46968370.4,5654.951585999654,46972520.0,46972520.0,46960664.0,2.1546027500007767
8836,4368,46960664.0,46968251.84,5690.880000000001,46972520.0,46972520.0,46960664.0,2.1550663340021856
8838,4369,46960664.0,46968251.84,5690.880000000001,46972520.0,46972520.0,46960664.0,2.155488084012177
8840,4370,46960664.0,46968133.28,5724.127877816847,46972520.0,46972520.0,46960664.0,2.155973625005572
