evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7578,3739,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8516031249891967
7580,3740,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8521245419979095
7582,3741,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8526547499932349
7584,3742,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8531048750010086
7586,3743,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8536194999906002
7588,3744,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8541336670023156
7590,3745,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8546513749897713
7592,3746,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8551491249963874
7594,3747,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8556647090008482
7596,3748,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.856161042000167
7598,3749,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.856667624990223
7600,3750,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.857172999996692
7602,3751,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8576810419908725
7604,3752,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8581855419906788
7606,3753,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8586392089928268
7608,3754,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.859143875000882
7610,3755,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8596562089951476
7612,3756,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8600911249959609
7614,3757,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8605958749976708
7616,3758,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8610104589897674
7618,3759,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8615701669914415
7620,3760,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.862039375002496
7622,3761,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8625106669933302
7624,3762,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.863049041989143
7626,3763,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8634684169956017
7628,3764,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8640058750024764
7630,3765,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8644758750015171
7632,3766,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8650095420016441
7634,3767,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8655421669973293
7636,3768,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8660245840001153
7638,3769,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8663769999984652
7640,3770,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8669068750023143
7642,3771,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8674281249986961
7644,3772,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8678926669963403
7646,3773,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8684264170005918
7648,3774,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8688959999999497
7650,3775,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8694400840031449
7652,3776,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8699578340019798
7654,3777,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.870508374995552
7656,3778,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.870912333994056
7658,3779,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8714554170001065
7660,3780,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8719383339921478
7662,3781,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8723367089987732
7664,3782,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8728002919961
7666,3783,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8732633339968743
7668,3784,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8737859169923468
7670,3785,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8741256249923026
7672,3786,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8746022089908365
7674,3787,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.87505429200246
7676,3788,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8755837089993292
7678,3789,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.876047917001415
7680,3790,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.876571333996253
7682,3791,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8770420419896254
7684,3792,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.877504208998289
7686,3793,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.877982958991197
7688,3794,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8784456249995856
7690,3795,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8788425840029959
7692,3796,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8792783749959199
7694,3797,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8798067919997266
7696,3798,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8803289999923436
7698,3799,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8808503749896772
7700,3800,46922492.0,46935716.42,1329.1042184870232,46935850.0,46935850.0,46922492.0,1.8813894589984557
7702,3801,46922492.0,46935716.42,1329.1042184870232,46935850.0,46935850.0,46922492.0,1.8818643339909613
7704,3802,46922492.0,46935716.42,1329.1042184870232,46935850.0,46935850.0,46922492.0,1.8824172089953208
7706,3803,46922492.0,46935716.42,1329.1042184870232,46935850.0,46935850.0,46922492.0,1.8829000839905348
7708,3804,46922492.0,46935716.42,1329.1042184870232,46935850.0,46935850.0,46922492.0,1.8833462920010788
7710,3805,46922492.0,46935582.84,1870.1199999999994,46935850.0,46935850.0,46922492.0,1.8838244999933522
7712,3806,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.884358124996652
7714,3807,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8848372499924153
7716,3808,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8853780420031399
7718,3809,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8858602499967674
7720,3810,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8863412919890834
7722,3811,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.886757583997678
7724,3812,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.887228874998982
7726,3813,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8877734169946052
7728,3814,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8883136669901432
7730,3815,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8887753750022966
7732,3816,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.889304958996945
7734,3817,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8897804589942098
7736,3818,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.890258375002304
7738,3819,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8907671249908162
7740,3820,46914950.0,46935373.84,2776.7057702248535,46935850.0,46935850.0,46914950.0,1.8912827919994015
7742,3821,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8917490419989917
7744,3822,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8922191669989843
7746,3823,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8927416669903323
7748,3824,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8932039589999476
7750,3825,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8937229589937488
7752,3826,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.894192749998183
7754,3827,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8947173339984147
7756,3828,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8951942919957219
7758,3829,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8957187499909196
7760,3830,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8962243749992922
7762,3831,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8967614589928417
7764,3832,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8972952499898383
7766,3833,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8977674170018872
7768,3834,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8982919589907397
7770,3835,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8988225419889204
7772,3836,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.8992247089918237
7774,3837,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.899696458989638
7776,3838,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.9002356249984587
7778,3839,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.9006445419945521
7780,3840,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.9011072919965954
7782,3841,46914950.0,46935240.26,3057.6791938331276,46935850.0,46935850.0,46914950.0,1.9016293750028126
7784,3842,46914950.0,46935106.68,3309.535003229306,46935850.0,46935850.0,46914950.0,1.9020868340012385
7786,3843,46914950.0,46935106.68,3309.535003229306,46935850.0,46935850.0,46914950.0,1.9026135839958442
7788,3844,46914950.0,46935106.68,3309.535003229306,46935850.0,46935850.0,46914950.0,1.9030623750004452
7790,3845,46914950.0,46935106.68,3309.535003229306,46935850.0,46935850.0,46914950.0,1.9033998340019025
7792,3846,46914950.0,46934973.1,3538.496091562063,46935850.0,46935850.0,46914950.0,1.9037387499993201
7794,3847,46914950.0,46934973.1,3538.496091562063,46935850.0,46935850.0,46914950.0,1.9041282499965746
7796,3848,46914950.0,46934973.1,3538.496091562063,46935850.0,46935850.0,46914950.0,1.904744708997896
7798,3849,46914950.0,46934973.1,3538.496091562063,46935850.0,46935850.0,46914950.0,1.905281624989584
7800,3850,46914950.0,46934973.1,3538.496091562063,46935850.0,46935850.0,46914950.0,1.9057499170012306
7802,3851,46914950.0,46934973.1,3538.496091562063,46935850.0,46935850.0,46914950.0,1.9062252919975435
7804,3852,46914950.0,46934973.1,3538.496091562063,46935850.0,46935850.0,46914950.0,1.9066305000014836
7806,3853,46914950.0,46934973.1,3538.496091562063,46935850.0,46935850.0,46914950.0,1.9071020419942215
7808,3854,46914950.0,46934839.52,3748.759796199271,46935850.0,46935850.0,46914950.0,1.9076407499960624
7810,3855,46914950.0,46934839.52,3748.759796199271,46935850.0,46935850.0,46914950.0,1.908111958997324
7812,3856,46914950.0,46934705.94,3943.318170830246,46935850.0,46935850.0,46914950.0,1.908641959002125
7814,3857,46914950.0,46934705.94,3943.318170830246,46935850.0,46935850.0,46914950.0,1.9091674590017647
7816,3858,46914950.0,46934705.94,3943.318170830246,46935850.0,46935850.0,46914950.0,1.9096364169963636
7818,3859,46914950.0,46934705.94,3943.318170830246,46935850.0,46935850.0,46914950.0,1.910109124990413
7820,3860,46914950.0,46934705.94,3943.318170830246,46935850.0,46935850.0,46914950.0,1.9106348749919562
7822,3861,46914950.0,46934705.94,3943.318170830246,46935850.0,46935850.0,46914950.0,1.911109624998062
7824,3862,46914950.0,46934583.28,4093.726845015431,46935850.0,46935850.0,46914950.0,1.911598791994038
7826,3863,46914950.0,46934583.28,4093.726845015431,46935850.0,46935850.0,46914950.0,1.9121286669978872
7828,3864,46914950.0,46934449.7,4264.586801789827,46935850.0,46935850.0,46914950.0,1.9126659999892581
7830,3865,46914950.0,46934449.7,4264.586801789827,46935850.0,46935850.0,46914950.0,1.9131866669922601
7832,3866,46914950.0,46934449.7,4264.586801789827,46935850.0,46935850.0,46914950.0,1.9136486249917652
7834,3867,46914950.0,46934316.12,4424.829314854981,46935850.0,46935850.0,46914950.0,1.9141841249947902
7836,3868,46914950.0,46934107.12,4823.108087696149,46935850.0,46935850.0,46914950.0,1.9146641669940436
7838,3869,46914950.0,46934107.12,4823.108087696149,46935850.0,46935850.0,46914950.0,1.9151489999931073
7840,3870,46914950.0,46933973.54,4956.133758122353,46935850.0,46935850.0,46914950.0,1.91568829199241
7842,3871,46914950.0,46933973.54,4956.133758122353,46935850.0,46935850.0,46914950.0,1.9161761669965927
7844,3872,46914950.0,46933973.54,4956.133758122353,46935850.0,46935850.0,46914950.0,1.916648250000435
7846,3873,46914950.0,46933973.54,4956.133758122353,46935850.0,46935850.0,46914950.0,1.9171847919933498
7848,3874,46914950.0,46933839.96,5082.171268109725,46935850.0,46935850.0,46914950.0,1.917718500000774
7850,3875,46914950.0,46933706.38,5201.728610337144,46935850.0,46935850.0,46914950.0,1.918206000002101
7852,3876,46914950.0,46933583.72,5293.544158841032,46935850.0,46935850.0,46914950.0,1.9186893750011222
7854,3877,46914950.0,46933461.06,5380.998795428223,46935850.0,46935850.0,46914950.0,1.9192367089999607
7856,3878,46914950.0,46933461.06,5380.998795428223,46935850.0,46935850.0,46914950.0,1.9197794170031557
7858,3879,46914950.0,46933461.06,5380.998795428223,46935850.0,46935850.0,46914950.0,1.9202492920012446
7860,3880,46914950.0,46933327.48,5484.836993895078,46935850.0,46935850.0,46914950.0,1.9209402919950662
7862,3881,46914950.0,46933193.9,5583.550700942905,46935850.0,46935850.0,46914950.0,1.9214852089935448
7864,3882,46914950.0,46933193.9,5583.550700942905,46935850.0,46935850.0,46914950.0,1.9219476669968572
7866,3883,46914950.0,46933060.32,5677.407223160939,46935850.0,46935850.0,46914950.0,1.9224690839910181
7868,3884,46886134.0,46932563.16,7343.620132768307,46935850.0,46935850.0,46886134.0,1.922933583991835
7870,3885,46886134.0,46932429.58,7403.861323903899,46935850.0,46935850.0,46886134.0,1.9234107919910457
7872,3886,46886134.0,46932296.0,7461.2251755325005,46935850.0,46935850.0,46886134.0,1.9238089169957675
7874,3887,46886134.0,46932162.42,7515.777571455929,46935850.0,46935850.0,46886134.0,1.924215833991184
7876,3888,46886134.0,46932028.84,7567.579312726099,46935850.0,46935850.0,46886134.0,1.9247579999937443
7878,3889,46886134.0,46931895.26,7616.6865218676285,46935850.0,46935850.0,46886134.0,1.9252161249896744
7880,3890,46886134.0,46931761.68,7663.151000574111,46935850.0,46935850.0,46886134.0,1.925681374996202
7882,3891,46886134.0,46931628.1,7707.0205468780205,46935850.0,46935850.0,46886134.0,1.9262108339898987
7884,3892,46886134.0,46931494.52,7748.339236868763,46935850.0,46935850.0,46886134.0,1.9266943339898717
7886,3893,46886134.0,46931360.94,7787.147675265956,46935850.0,46935850.0,46886134.0,1.927168708993122
7888,3894,46886134.0,46931227.36,7823.483218515907,46935850.0,46935850.0,46886134.0,1.9275759589945665
7890,3895,46886134.0,46931093.78,7857.380173543852,46935850.0,46935850.0,46886134.0,1.927990083990153
7892,3896,46886134.0,46930960.2,7888.869974844305,46935850.0,46935850.0,46886134.0,1.9283996669983026
7894,3897,46886134.0,46930837.54,7907.224913229672,46935850.0,46935850.0,46886134.0,1.9287441249907715
7896,3898,46886134.0,46930837.54,7907.224913229672,46935850.0,46935850.0,46886134.0,1.9292198339971947
7898,3899,46886134.0,46930837.54,7907.224913229672,46935850.0,46935850.0,46886134.0,1.929754166994826
7900,3900,46886134.0,46930703.96,7934.204121296604,46935850.0,46935850.0,46886134.0,1.9302874169952702
7902,3901,46886134.0,46930570.38,7958.85023201216,46935850.0,46935850.0,46886134.0,1.9308122919901507
7904,3902,46886134.0,46930436.8,7981.184859405274,46935850.0,46935850.0,46886134.0,1.931345833989326
7906,3903,46886134.0,46930303.22,8001.227360324165,46935850.0,46935850.0,46886134.0,1.931815292002284
7908,3904,46886134.0,46930169.64,8018.994921459921,46935850.0,46935850.0,46886134.0,1.9323544999933802
7910,3905,46886134.0,46930036.06,8034.502635284899,46935850.0,46935850.0,46886134.0,1.9328293339931406
7912,3906,46886134.0,46929902.48,8047.763565711906,46935850.0,46935850.0,46886134.0,1.9333660839911317
7914,3907,46886134.0,46929768.9,8058.788804156614,46935850.0,46935850.0,46886134.0,1.9338333749910817
7916,3908,46886134.0,46929559.9,8168.634903703311,46935850.0,46935850.0,46886134.0,1.9343737500021234
7918,3909,46886134.0,46929426.32,8173.900604827539,46935850.0,46935850.0,46886134.0,1.9349030839948682
7920,3910,46886134.0,46929292.74,8176.981030453721,46935850.0,46935850.0,46886134.0,1.9355681669985643
7922,3911,46886134.0,46928795.58,9209.377965074515,46935850.0,46935850.0,46886134.0,1.9360374590032734
7924,3912,46886134.0,46928662.0,9202.961571146541,46935850.0,46935850.0,46886134.0,1.9365105420001782
7926,3913,46886134.0,46928528.42,9194.600242729426,46935850.0,46935850.0,46886134.0,1.9370342920010444
7928,3914,46886134.0,46928319.42,9263.081138778825,46935850.0,46935850.0,46886134.0,1.9375763749994803
7930,3915,46886134.0,46928319.42,9263.081138778825,46935850.0,46935850.0,46886134.0,1.938041166999028
7932,3916,46886134.0,46928185.84,9249.828131073571,46929717.0,46935850.0,46886134.0,1.9385292919905623
7934,3917,46886134.0,46928052.26,9234.624057989584,46923584.0,46935850.0,46886134.0,1.938928624993423
7936,3918,46886134.0,46928052.26,9234.624057989584,46923584.0,46935850.0,46886134.0,1.939397750000353
7938,3919,46831706.0,46927010.82,13282.00492725402,46923584.0,46935850.0,46831706.0,1.9398601249995409
7940,3920,46831706.0,46926877.24,13259.588891907622,46923584.0,46935850.0,46831706.0,1.940389958996093
7942,3921,46831706.0,46926668.24,13281.208638614185,46923038.0,46935850.0,46831706.0,1.9408553749963176
7944,3922,46831706.0,46926534.66,13255.339374169187,46922492.0,46935850.0,46831706.0,1.94131875000312
7946,3923,46831706.0,46926401.08,13228.070672384541,46922492.0,46935850.0,46831706.0,1.9417291669960832
7948,3924,46831706.0,46926267.5,13199.393859946751,46922492.0,46935850.0,46831706.0,1.9422448749974137
7950,3925,46831706.0,46926133.92,13169.299738163758,46922492.0,46935850.0,46831706.0,1.9427135839941911
7952,3926,46831706.0,46926000.34,13137.778567337784,46922492.0,46935850.0,46831706.0,1.9432587920018705
7954,3927,46831706.0,46925866.76,13104.820049981612,46922492.0,46935850.0,46831706.0,1.9438060419925023
7956,3928,46831706.0,46925733.18,13070.413312806908,46922492.0,46935850.0,46831706.0,1.9442143339983886
7958,3929,46831706.0,46925599.6,13034.546887406557,46922492.0,46935850.0,46831706.0,1.9447520839894423
